文成公主,108.95527814595704,34.29451751193479,e95536b8045a109928201a8e,"{'name': '文成公主', 'location': {'lat': 34.299302, 'lng': 108.966371}, 'address': '西安市新城区自强东路585号大明宫国家遗址公园内', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'e95536b8045a109928201a8e', 'detail': 1, 'uid': 'e95536b8045a109928201a8e', 'detail_info': {'tag': '旅游景点;景点', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e95536b8045a109928201a8e&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '1', 'children': []}}"
"{'name': '文成公主', 'location': {'lat': 34.299302, 'lng': 108.966371}, 'address': '西安市新城区自强东路585号大明宫国家遗址公园内', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'e95536b8045a109928201a8e', 'detail': 1, 'uid': 'e95536b8045a109928201a8e', 'detail_info': {'tag': '旅游景点;景点', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e95536b8045a109928201a8e&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '1', 'children': []}}"
基督教东十一道巷聚会点蒙恩教会,108.96016120978653,34.25589999254859,4b7ba1ead5d55eb60b1cc786,"{'name': '基督教东十一道巷聚会点蒙恩教会', 'location': {'lat': 34.260678, 'lng': 108.971296}, 'address': '东十一道巷15号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '4b7ba1ead5d55eb60b1cc786', 'detail': 1, 'uid': '4b7ba1ead5d55eb60b1cc786', 'detail_info': {'tag': '旅游景点;教堂', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4b7ba1ead5d55eb60b1cc786&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '基督教东十一道巷聚会点蒙恩教会', 'location': {'lat': 34.260678, 'lng': 108.971296}, 'address': '东十一道巷15号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '4b7ba1ead5d55eb60b1cc786', 'detail': 1, 'uid': '4b7ba1ead5d55eb60b1cc786', 'detail_info': {'tag': '旅游景点;教堂', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4b7ba1ead5d55eb60b1cc786&output=html&source=placeapi_v2', 'children': []}}"
宫苑区游客服务中心,108.95755861462122,34.29912458396082,75f1f5be21f0cb8bb2077d47,"{'name': '宫苑区游客服务中心', 'location': {'lat': 34.303915, 'lng': 108.968662}, 'address': '未央区自强东路二马路唐大明宫麟德殿遗址附近', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'detail': 1, 'uid': '75f1f5be21f0cb8bb2077d47', 'detail_info': {'tag': '生活服务;其他', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=75f1f5be21f0cb8bb2077d47&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
"{'name': '宫苑区游客服务中心', 'location': {'lat': 34.303915, 'lng': 108.968662}, 'address': '未央区自强东路二马路唐大明宫麟德殿遗址附近', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'detail': 1, 'uid': '75f1f5be21f0cb8bb2077d47', 'detail_info': {'tag': '生活服务;其他', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=75f1f5be21f0cb8bb2077d47&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
清思殿遗址,108.96353575302888,34.29666095395897,c970730e4fb652430c0e6b78,"{'name': '清思殿遗址', 'location': {'lat': 34.301438, 'lng': 108.974669}, 'address': '西安市未央区自强东路585号大明宫国家遗址公园内', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'c970730e4fb652430c0e6b78', 'detail': 1, 'uid': 'c970730e4fb652430c0e6b78', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.97551131608, 'lat': 34.301723594352}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c970730e4fb652430c0e6b78&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'comment_num': '2', 'children': []}}"
"{'name': '清思殿遗址', 'location': {'lat': 34.301438, 'lng': 108.974669}, 'address': '西安市未央区自强东路585号大明宫国家遗址公园内', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'c970730e4fb652430c0e6b78', 'detail': 1, 'uid': 'c970730e4fb652430c0e6b78', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.97551131608, 'lat': 34.301723594352}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c970730e4fb652430c0e6b78&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'comment_num': '2', 'children': []}}"
彩虹叶子儿童乐园,109.02512270787813,34.323009785136556,d455d1c39ef14660871541cf,"{'name': '彩虹叶子儿童乐园', 'location': {'lat': 34.327406, 'lng': 109.036717}, 'address': '辛家庙街道浐灞半岛A4区碧水澜庭优尚品生活超市二楼', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'd455d1c39ef14660871541cf', 'detail': 1, 'uid': 'd455d1c39ef14660871541cf', 'detail_info': {'tag': '旅游景点;游乐园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d455d1c39ef14660871541cf&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
"{'name': '彩虹叶子儿童乐园', 'location': {'lat': 34.327406, 'lng': 109.036717}, 'address': '辛家庙街道浐灞半岛A4区碧水澜庭优尚品生活超市二楼', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'd455d1c39ef14660871541cf', 'detail': 1, 'uid': 'd455d1c39ef14660871541cf', 'detail_info': {'tag': '旅游景点;游乐园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d455d1c39ef14660871541cf&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
崇明门遗址,108.96295934205067,34.29192378007983,b7fe3d56ff7614df82288a2b,"{'name': '崇明门遗址', 'location': {'lat': 34.296701, 'lng': 108.974088}, 'address': '西安市新城区自强东路36号附近', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'b7fe3d56ff7614df82288a2b', 'detail': 1, 'uid': 'b7fe3d56ff7614df82288a2b', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.97380873429, 'lat': 34.296965547219}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b7fe3d56ff7614df82288a2b&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
"{'name': '崇明门遗址', 'location': {'lat': 34.296701, 'lng': 108.974088}, 'address': '西安市新城区自强东路36号附近', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'b7fe3d56ff7614df82288a2b', 'detail': 1, 'uid': 'b7fe3d56ff7614df82288a2b', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.97380873429, 'lat': 34.296965547219}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b7fe3d56ff7614df82288a2b&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
贵妃出浴,108.95699907133798,34.29639250547684,7cc3986a5876eac18a36eecf,"{'name': '贵妃出浴', 'location': {'lat': 34.301181, 'lng': 108.968099}, 'address': '西安市未央区自强东路585号大明宫国家遗址公园内', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '7cc3986a5876eac18a36eecf', 'detail': 1, 'uid': '7cc3986a5876eac18a36eecf', 'detail_info': {'tag': '旅游景点;景点', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7cc3986a5876eac18a36eecf&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
"{'name': '贵妃出浴', 'location': {'lat': 34.301181, 'lng': 108.968099}, 'address': '西安市未央区自强东路585号大明宫国家遗址公园内', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '7cc3986a5876eac18a36eecf', 'detail': 1, 'uid': '7cc3986a5876eac18a36eecf', 'detail_info': {'tag': '旅游景点;景点', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7cc3986a5876eac18a36eecf&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
长兴路与公园南路交叉口,109.00152191768552,34.25654085757686,13579cada25cca2ec42ba1d1,"{'name': '长兴路与公园南路交叉口', 'location': {'lat': 34.260874, 'lng': 109.013006}, 'address': '西安市新城区公园南路', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '13579cada25cca2ec42ba1d1', 'detail': 1, 'uid': '13579cada25cca2ec42ba1d1', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=13579cada25cca2ec42ba1d1&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '长兴路与公园南路交叉口', 'location': {'lat': 34.260874, 'lng': 109.013006}, 'address': '西安市新城区公园南路', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '13579cada25cca2ec42ba1d1', 'detail': 1, 'uid': '13579cada25cca2ec42ba1d1', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=13579cada25cca2ec42ba1d1&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
城市中央公园,108.96125400373563,34.29169220077205,a8062c73353bd476ab059da5,"{'name': '城市中央公园', 'location': {'lat': 34.296475, 'lng': 108.972373}, 'address': '陕西省西安市新城区自强东路585号', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'a8062c73353bd476ab059da5', 'detail': 1, 'uid': 'a8062c73353bd476ab059da5', 'detail_info': {'tag': '旅游景点;风景区', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a8062c73353bd476ab059da5&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '城市中央公园', 'location': {'lat': 34.296475, 'lng': 108.972373}, 'address': '陕西省西安市新城区自强东路585号', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'a8062c73353bd476ab059da5', 'detail': 1, 'uid': 'a8062c73353bd476ab059da5', 'detail_info': {'tag': '旅游景点;风景区', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a8062c73353bd476ab059da5&output=html&source=placeapi_v2', 'children': []}}"
九成避暑图,108.958079188708,34.29398410442324,c648ff66e67179ef03ff2d2f,"{'name': '九成避暑图', 'location': {'lat': 34.298772, 'lng': 108.969183}, 'address': '西安市新城区自强东路585号大明宫国家遗址公园内', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'c648ff66e67179ef03ff2d2f', 'detail': 1, 'uid': 'c648ff66e67179ef03ff2d2f', 'detail_info': {'tag': '旅游景点;景点', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c648ff66e67179ef03ff2d2f&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '九成避暑图', 'location': {'lat': 34.298772, 'lng': 108.969183}, 'address': '西安市新城区自强东路585号大明宫国家遗址公园内', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'c648ff66e67179ef03ff2d2f', 'detail': 1, 'uid': 'c648ff66e67179ef03ff2d2f', 'detail_info': {'tag': '旅游景点;景点', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c648ff66e67179ef03ff2d2f&output=html&source=placeapi_v2', 'children': []}}"
公园东街,108.9629401548293,34.29374986722921,c836591c510242b19d9d68f6,"{'name': '公园东街', 'location': {'lat': 34.298528, 'lng': 108.974069}, 'address': '陕西省西安市新城区', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'c836591c510242b19d9d68f6', 'detail': 1, 'uid': 'c836591c510242b19d9d68f6', 'detail_info': {'tag': '旅游景点;公园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c836591c510242b19d9d68f6&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '公园东街', 'location': {'lat': 34.298528, 'lng': 108.974069}, 'address': '陕西省西安市新城区', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'c836591c510242b19d9d68f6', 'detail': 1, 'uid': 'c836591c510242b19d9d68f6', 'detail_info': {'tag': '旅游景点;公园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c836591c510242b19d9d68f6&output=html&source=placeapi_v2', 'children': []}}"
义门,108.93271704273607,34.26288036259957,c664d2cf5fafa86df7b9169c,"{'name': '义门', 'location': {'lat': 34.267407, 'lng': 108.94382}, 'address': '陕西省西安市莲湖区西大街129都城隍庙内', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'c664d2cf5fafa86df7b9169c', 'detail': 1, 'uid': 'c664d2cf5fafa86df7b9169c', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c664d2cf5fafa86df7b9169c&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '0', 'children': []}}"
"{'name': '义门', 'location': {'lat': 34.267407, 'lng': 108.94382}, 'address': '陕西省西安市莲湖区西大街129都城隍庙内', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'c664d2cf5fafa86df7b9169c', 'detail': 1, 'uid': 'c664d2cf5fafa86df7b9169c', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c664d2cf5fafa86df7b9169c&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '0', 'children': []}}"
华杰儿童游乐园,108.97387795337924,34.264036855724406,b4fc1738fa9bcbcb26e0a02b,"{'name': '华杰儿童游乐园', 'location': {'lat': 34.26872, 'lng': 108.985101}, 'address': '西安市碑林区更新街北口', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'b4fc1738fa9bcbcb26e0a02b', 'detail': 1, 'uid': 'b4fc1738fa9bcbcb26e0a02b', 'detail_info': {'tag': '旅游景点;游乐园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b4fc1738fa9bcbcb26e0a02b&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '华杰儿童游乐园', 'location': {'lat': 34.26872, 'lng': 108.985101}, 'address': '西安市碑林区更新街北口', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'b4fc1738fa9bcbcb26e0a02b', 'detail': 1, 'uid': 'b4fc1738fa9bcbcb26e0a02b', 'detail_info': {'tag': '旅游景点;游乐园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b4fc1738fa9bcbcb26e0a02b&output=html&source=placeapi_v2', 'children': []}}"
经文牛文化陶瓷博物馆,108.96118031196097,34.28286821010804,9f6b64e928e5e8562fb9084f,"{'name': '经文牛文化陶瓷博物馆', 'location': {'lat': 34.287648, 'lng': 108.9723}, 'address': '新城区凤城1路23号', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '48eb0058e4afe2d02fe67b34', 'telephone': '13772001267', 'detail': 1, 'uid': '9f6b64e928e5e8562fb9084f', 'detail_info': {'tag': '旅游景点;博物馆', 'navi_location': {'lng': 108.97210396692, 'lat': 34.28680910335}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9f6b64e928e5e8562fb9084f&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '0', 'children': []}}"
"{'name': '经文牛文化陶瓷博物馆', 'location': {'lat': 34.287648, 'lng': 108.9723}, 'address': '新城区凤城1路23号', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '48eb0058e4afe2d02fe67b34', 'telephone': '13772001267', 'detail': 1, 'uid': '9f6b64e928e5e8562fb9084f', 'detail_info': {'tag': '旅游景点;博物馆', 'navi_location': {'lng': 108.97210396692, 'lat': 34.28680910335}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9f6b64e928e5e8562fb9084f&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '0', 'children': []}}"
K豹欢乐谷(胡家庙店),108.99094355021384,34.264806922781005,83e13cf3b694970a593ac876,"{'name': 'K豹欢乐谷(胡家庙店)', 'location': {'lat': 34.269259, 'lng': 109.002327}, 'address': '陕西省西安市新城区金花北路51号胡家庙十字东(好乐迪旁)', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '83e13cf3b694970a593ac876', 'detail': 1, 'uid': '83e13cf3b694970a593ac876', 'detail_info': {'tag': '旅游景点;游乐园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=83e13cf3b694970a593ac876&output=html&source=placeapi_v2', 'children': []}}"
"{'name': 'K豹欢乐谷(胡家庙店)', 'location': {'lat': 34.269259, 'lng': 109.002327}, 'address': '陕西省西安市新城区金花北路51号胡家庙十字东(好乐迪旁)', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '83e13cf3b694970a593ac876', 'detail': 1, 'uid': '83e13cf3b694970a593ac876', 'detail_info': {'tag': '旅游景点;游乐园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=83e13cf3b694970a593ac876&output=html&source=placeapi_v2', 'children': []}}"
西安碑林博物馆-东临展,108.94845223088288,34.255401037597984,03914dbcafdc72490482c223,"{'name': '西安碑林博物馆-东临展', 'location': {'lat': 34.26014, 'lng': 108.95955}, 'address': '碑林博物馆内', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '03914dbcafdc72490482c223', 'detail': 1, 'uid': '03914dbcafdc72490482c223', 'detail_info': {'tag': '旅游景点;博物馆', 'navi_location': {'lng': 108.95981387554, 'lat': 34.259597655933}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=03914dbcafdc72490482c223&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
"{'name': '西安碑林博物馆-东临展', 'location': {'lat': 34.26014, 'lng': 108.95955}, 'address': '碑林博物馆内', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '03914dbcafdc72490482c223', 'detail': 1, 'uid': '03914dbcafdc72490482c223', 'detail_info': {'tag': '旅游景点;博物馆', 'navi_location': {'lng': 108.95981387554, 'lat': 34.259597655933}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=03914dbcafdc72490482c223&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
延英殿遗址,108.9580783558979,34.29317948379937,ddce6a4f4ed905d0ca09f047,"{'name': '延英殿遗址', 'location': {'lat': 34.297967, 'lng': 108.969182}, 'address': '西安市新城区自强东路585号大明宫国家遗址公园内', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'ddce6a4f4ed905d0ca09f047', 'detail': 1, 'uid': 'ddce6a4f4ed905d0ca09f047', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ddce6a4f4ed905d0ca09f047&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
"{'name': '延英殿遗址', 'location': {'lat': 34.297967, 'lng': 108.969182}, 'address': '西安市新城区自强东路585号大明宫国家遗址公园内', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'ddce6a4f4ed905d0ca09f047', 'detail': 1, 'uid': 'ddce6a4f4ed905d0ca09f047', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ddce6a4f4ed905d0ca09f047&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'children': []}}"
西安回坊博物馆,108.93856447609582,34.26985628669241,520cb635c3eb2b4f00ff2df8,"{'name': '西安回坊博物馆', 'location': {'lat': 34.274479, 'lng': 108.94965}, 'address': '西安市莲湖区大莲花池街53号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '520cb635c3eb2b4f00ff2df8', 'detail': 1, 'uid': '520cb635c3eb2b4f00ff2df8', 'detail_info': {'tag': '旅游景点;博物馆', 'navi_location': {'lng': 108.94949257071, 'lat': 34.274435131561}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=520cb635c3eb2b4f00ff2df8&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
"{'name': '西安回坊博物馆', 'location': {'lat': 34.274479, 'lng': 108.94965}, 'address': '西安市莲湖区大莲花池街53号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '520cb635c3eb2b4f00ff2df8', 'detail': 1, 'uid': '520cb635c3eb2b4f00ff2df8', 'detail_info': {'tag': '旅游景点;博物馆', 'navi_location': {'lng': 108.94949257071, 'lat': 34.274435131561}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=520cb635c3eb2b4f00ff2df8&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
儿童游乐堡,109.03315895200767,34.2701387839877,a275965aa1868124bfa82239,"{'name': '儿童游乐堡', 'location': {'lat': 34.274622, 'lng': 109.04474}, 'address': '陕西省西安市灞桥区沁水路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': 'a275965aa1868124bfa82239', 'detail': 1, 'uid': 'a275965aa1868124bfa82239', 'detail_info': {'tag': '旅游景点;游乐园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a275965aa1868124bfa82239&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '儿童游乐堡', 'location': {'lat': 34.274622, 'lng': 109.04474}, 'address': '陕西省西安市灞桥区沁水路', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': 'a275965aa1868124bfa82239', 'detail': 1, 'uid': 'a275965aa1868124bfa82239', 'detail_info': {'tag': '旅游景点;游乐园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a275965aa1868124bfa82239&output=html&source=placeapi_v2', 'children': []}}"
唐大明宫遗址文物保护基金会(大明宫国家遗址公园),108.95658481007733,34.306515928869736,75cc0c3f121362647bf79699,"{'name': '唐大明宫遗址文物保护基金会(大明宫国家遗址公园)', 'location': {'lat': 34.31131, 'lng': 108.967689}, 'address': '玄武路78号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '75cc0c3f121362647bf79699', 'detail': 1, 'uid': '75cc0c3f121362647bf79699', 'detail_info': {'tag': '旅游景点;公园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=75cc0c3f121362647bf79699&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
"{'name': '唐大明宫遗址文物保护基金会(大明宫国家遗址公园)', 'location': {'lat': 34.31131, 'lng': 108.967689}, 'address': '玄武路78号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '75cc0c3f121362647bf79699', 'detail': 1, 'uid': '75cc0c3f121362647bf79699', 'detail_info': {'tag': '旅游景点;公园', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=75cc0c3f121362647bf79699&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
清青寺,108.97052865727764,34.29268369303584,28df0692511da23a902ca3b7,"{'name': '清青寺', 'location': {'lat': 34.297409, 'lng': 108.98171}, 'address': '陕西省西安市新城区新兴路', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '28df0692511da23a902ca3b7', 'detail': 1, 'uid': '28df0692511da23a902ca3b7', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=28df0692511da23a902ca3b7&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '清青寺', 'location': {'lat': 34.297409, 'lng': 108.98171}, 'address': '陕西省西安市新城区新兴路', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '28df0692511da23a902ca3b7', 'detail': 1, 'uid': '28df0692511da23a902ca3b7', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=28df0692511da23a902ca3b7&output=html&source=placeapi_v2', 'children': []}}"
高桥墓园,108.94162759913026,34.29105358418538,539f14b64cafcb3c09b93a81,"{'name': '高桥墓园', 'location': {'lat': 34.295725, 'lng': 108.952701}, 'address': '陕西省西安市莲湖区龙首村祥发大厦西(龙首原地铁站南)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '539f14b64cafcb3c09b93a81', 'telephone': '(029)86275041,18966732627', 'detail': 1, 'uid': '539f14b64cafcb3c09b93a81', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=539f14b64cafcb3c09b93a81&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '高桥墓园', 'location': {'lat': 34.295725, 'lng': 108.952701}, 'address': '陕西省西安市莲湖区龙首村祥发大厦西(龙首原地铁站南)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '539f14b64cafcb3c09b93a81', 'telephone': '(029)86275041,18966732627', 'detail': 1, 'uid': '539f14b64cafcb3c09b93a81', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=539f14b64cafcb3c09b93a81&output=html&source=placeapi_v2', 'children': []}}"
西安康家遗址,109.02350874783637,34.294002866148304,4e21c192f849ed502e4733cd,"{'name': '西安康家遗址', 'location': {'lat': 34.298362, 'lng': 109.035078}, 'address': '陕西省西安市灞桥区相桥镇康家村', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '4e21c192f849ed502e4733cd', 'detail': 1, 'uid': '4e21c192f849ed502e4733cd', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4e21c192f849ed502e4733cd&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '西安康家遗址', 'location': {'lat': 34.298362, 'lng': 109.035078}, 'address': '陕西省西安市灞桥区相桥镇康家村', 'province': '陕西省', 'city': '西安市', 'area': '灞桥区', 'street_id': '4e21c192f849ed502e4733cd', 'detail': 1, 'uid': '4e21c192f849ed502e4733cd', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4e21c192f849ed502e4733cd&output=html&source=placeapi_v2', 'children': []}}"
黄鹤楼(东湖南门店),108.96692653781923,34.25964898463654,476862159b2f75547dc87635,"{'name': '黄鹤楼(东湖南门店)', 'location': {'lat': 34.264397, 'lng': 108.978099}, 'address': '环城公园附近', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'detail': 1, 'uid': '476862159b2f75547dc87635', 'detail_info': {'tag': '旅游景点;风景区', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=476862159b2f75547dc87635&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '黄鹤楼(东湖南门店)', 'location': {'lat': 34.264397, 'lng': 108.978099}, 'address': '环城公园附近', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'detail': 1, 'uid': '476862159b2f75547dc87635', 'detail_info': {'tag': '旅游景点;风景区', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=476862159b2f75547dc87635&output=html&source=placeapi_v2', 'children': []}}"
