"{'name': '奥体球场', 'location': {'lat': 34.210953, 'lng': 108.891983}, 'address': '西安市雁塔区唐延路303号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '6a942c8fee22eb482cb96d04', 'detail': 1, 'uid': '6a942c8fee22eb482cb96d04', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6a942c8fee22eb482cb96d04&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
君悦桌球俱乐部,108.91587738546859,34.2105947818609,5d4b85bcffda48fcc91b95e9,"{'name': '君悦桌球俱乐部', 'location': {'lat': 34.214807, 'lng': 108.927038}, 'address': '陕西省西安市电子城电子正街299号2F北山门口村中心街1号2F', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '5d4b85bcffda48fcc91b95e9', 'detail': 1, 'uid': '5d4b85bcffda48fcc91b95e9', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5d4b85bcffda48fcc91b95e9&output=html&source=placeapi_v2', 'price': '26', 'overall_rating': '5.0', 'image_num': '14', 'comment_num': '3', 'children': []}}"
"{'name': '君悦桌球俱乐部', 'location': {'lat': 34.214807, 'lng': 108.927038}, 'address': '陕西省西安市电子城电子正街299号2F北山门口村中心街1号2F', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '5d4b85bcffda48fcc91b95e9', 'detail': 1, 'uid': '5d4b85bcffda48fcc91b95e9', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5d4b85bcffda48fcc91b95e9&output=html&source=placeapi_v2', 'price': '26', 'overall_rating': '5.0', 'image_num': '14', 'comment_num': '3', 'children': []}}"
外事学院-操场,108.86374905065938,34.23068138496422,51651cfcd8e78ea1c91b95cd,"{'name': '外事学院-操场', 'location': {'lat': 34.235102, 'lng': 108.87485}, 'address': '西安市外事学院西区', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'detail': 1, 'uid': '51651cfcd8e78ea1c91b95cd', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.87509747483, 'lat': 34.235449189178}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=51651cfcd8e78ea1c91b95cd&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '1', 'comment_num': '2', 'children': []}}"
"{'name': '外事学院-操场', 'location': {'lat': 34.235102, 'lng': 108.87485}, 'address': '西安市外事学院西区', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'detail': 1, 'uid': '51651cfcd8e78ea1c91b95cd', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.87509747483, 'lat': 34.235449189178}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=51651cfcd8e78ea1c91b95cd&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '1', 'comment_num': '2', 'children': []}}"
豪盛时代华城-游泳馆,108.91798111015869,34.223602935001516,d0b8923f977183e2b5f42f73,"{'name': '豪盛时代华城-游泳馆', 'location': {'lat': 34.227857, 'lng': 108.929145}, 'address': '永松路3B', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'd0b8923f977183e2b5f42f73', 'telephone': '(029)88220820', 'detail': 1, 'uid': 'd0b8923f977183e2b5f42f73', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.92889155438, 'lat': 34.227906847952}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d0b8923f977183e2b5f42f73&output=html&source=placeapi_v2', 'price': '35', 'overall_rating': '3.8', 'image_num': '7', 'comment_num': '15', 'children': []}}"
"{'name': '豪盛时代华城-游泳馆', 'location': {'lat': 34.227857, 'lng': 108.929145}, 'address': '永松路3B', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'd0b8923f977183e2b5f42f73', 'telephone': '(029)88220820', 'detail': 1, 'uid': 'd0b8923f977183e2b5f42f73', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.92889155438, 'lat': 34.227906847952}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d0b8923f977183e2b5f42f73&output=html&source=placeapi_v2', 'price': '35', 'overall_rating': '3.8', 'image_num': '7', 'comment_num': '15', 'children': []}}"
亨泰·田邦丈八足球训练基地,108.87812448950343,34.2043803104205,f6e8037700e598af932ca3e9,"{'name': '亨泰·田邦丈八足球训练基地', 'location': {'lat': 34.208541, 'lng': 108.88927}, 'address': '丈八东路303号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'f6e8037700e598af932ca3e9', 'detail': 1, 'uid': 'f6e8037700e598af932ca3e9', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.88923372596, 'lat': 34.208358715848}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f6e8037700e598af932ca3e9&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '1', 'comment_num': '0', 'children': []}}"
"{'name': '亨泰·田邦丈八足球训练基地', 'location': {'lat': 34.208541, 'lng': 108.88927}, 'address': '丈八东路303号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'f6e8037700e598af932ca3e9', 'detail': 1, 'uid': 'f6e8037700e598af932ca3e9', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.88923372596, 'lat': 34.208358715848}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f6e8037700e598af932ca3e9&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '1', 'comment_num': '0', 'children': []}}"
石油大学游泳池,108.91967092771986,34.21440526137,bff8fa7d97f473b9c9213d9c,"{'name': '石油大学游泳池', 'location': {'lat': 34.218683, 'lng': 108.930823}, 'address': '电子二路18号西安石油大学西南角', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'bff8fa7d97f473b9c9213d9c', 'telephone': '(029)62951375', 'detail': 1, 'uid': 'bff8fa7d97f473b9c9213d9c', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.93014307002, 'lat': 34.218774743075}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bff8fa7d97f473b9c9213d9c&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'image_num': '4', 'comment_num': '16', 'children': []}}"
"{'name': '石油大学游泳池', 'location': {'lat': 34.218683, 'lng': 108.930823}, 'address': '电子二路18号西安石油大学西南角', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'bff8fa7d97f473b9c9213d9c', 'telephone': '(029)62951375', 'detail': 1, 'uid': 'bff8fa7d97f473b9c9213d9c', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.93014307002, 'lat': 34.218774743075}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bff8fa7d97f473b9c9213d9c&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'image_num': '4', 'comment_num': '16', 'children': []}}"
陕西师范大学(长安校区)-游泳馆,108.88373479390624,34.15825768521229,a8a6b401092b00a82dfaa737,"{'name': '陕西师范大学(长安校区)-游泳馆', 'location': {'lat': 34.162329, 'lng': 108.894879}, 'address': '西长安街620号陕西师范大学长安校区积学路附近', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': 'a8a6b401092b00a82dfaa737', 'detail': 1, 'uid': 'a8a6b401092b00a82dfaa737', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a8a6b401092b00a82dfaa737&output=html&source=placeapi_v2', 'image_num': '1', 'comment_num': '0', 'children': []}}"
"{'name': '陕西师范大学(长安校区)-游泳馆', 'location': {'lat': 34.162329, 'lng': 108.894879}, 'address': '西长安街620号陕西师范大学长安校区积学路附近', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': 'a8a6b401092b00a82dfaa737', 'detail': 1, 'uid': 'a8a6b401092b00a82dfaa737', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a8a6b401092b00a82dfaa737&output=html&source=placeapi_v2', 'image_num': '1', 'comment_num': '0', 'children': []}}"
蓝月旱冰场,108.8602959286882,34.23519800868065,bb78a5452c979babb34c4935,"{'name': '蓝月旱冰场', 'location': {'lat': 34.239683, 'lng': 108.871382}, 'address': '鱼斗路3号4层', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'bb78a5452c979babb34c4935', 'detail': 1, 'uid': 'bb78a5452c979babb34c4935', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.87159151688, 'lat': 34.239555684589}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bb78a5452c979babb34c4935&output=html&source=placeapi_v2', 'overall_rating': '1.0', 'image_num': '4', 'comment_num': '4', 'children': []}}"
"{'name': '蓝月旱冰场', 'location': {'lat': 34.239683, 'lng': 108.871382}, 'address': '鱼斗路3号4层', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'bb78a5452c979babb34c4935', 'detail': 1, 'uid': 'bb78a5452c979babb34c4935', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.87159151688, 'lat': 34.239555684589}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bb78a5452c979babb34c4935&output=html&source=placeapi_v2', 'overall_rating': '1.0', 'image_num': '4', 'comment_num': '4', 'children': []}}"
劲武搏击散打拳击培训俱乐部,108.92324585614094,34.20691551663063,6fddd7fd7c246a663517dcc1,"{'name': '劲武搏击散打拳击培训俱乐部', 'location': {'lat': 34.211252, 'lng': 108.934379}, 'address': '雁塔区东仪路凯伦福佳超市3楼（近石油大学南门）', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '6fddd7fd7c246a663517dcc1', 'telephone': '13571885924', 'detail': 1, 'uid': '6fddd7fd7c246a663517dcc1', 'detail_info': {'tag': '运动健身;健身中心', 'navi_location': {'lng': 108.93482238475, 'lat': 34.211296107169}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6fddd7fd7c246a663517dcc1&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '54', 'comment_num': '4', 'children': []}}"
"{'name': '劲武搏击散打拳击培训俱乐部', 'location': {'lat': 34.211252, 'lng': 108.934379}, 'address': '雁塔区东仪路凯伦福佳超市3楼（近石油大学南门）', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '6fddd7fd7c246a663517dcc1', 'telephone': '13571885924', 'detail': 1, 'uid': '6fddd7fd7c246a663517dcc1', 'detail_info': {'tag': '运动健身;健身中心', 'navi_location': {'lng': 108.93482238475, 'lat': 34.211296107169}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6fddd7fd7c246a663517dcc1&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '54', 'comment_num': '4', 'children': []}}"
西安文理学院篮球场,108.90075439382895,34.218629799112506,83f232257975cb45d92f2831,"{'name': '西安文理学院篮球场', 'location': {'lat': 34.222681, 'lng': 108.911953}, 'address': '松风路与致远路交叉口东150米', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '83f232257975cb45d92f2831', 'detail': 1, 'uid': '83f232257975cb45d92f2831', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=83f232257975cb45d92f2831&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '西安文理学院篮球场', 'location': {'lat': 34.222681, 'lng': 108.911953}, 'address': '松风路与致远路交叉口东150米', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '83f232257975cb45d92f2831', 'detail': 1, 'uid': '83f232257975cb45d92f2831', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=83f232257975cb45d92f2831&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
篮球场,108.85487051639208,34.22389160042969,4610c60e66baa9091d580057,"{'name': '篮球场', 'location': {'lat': 34.228465, 'lng': 108.865934}, 'address': '鱼斗路南200米', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'detail': 1, 'uid': '4610c60e66baa9091d580057', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4610c60e66baa9091d580057&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '篮球场', 'location': {'lat': 34.228465, 'lng': 108.865934}, 'address': '鱼斗路南200米', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'detail': 1, 'uid': '4610c60e66baa9091d580057', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4610c60e66baa9091d580057&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
动点健身,108.84303367642944,34.18096486315898,515bc8f19844b06a734b87e2,"{'name': '动点健身', 'location': {'lat': 34.185662, 'lng': 108.854035}, 'address': '西安市长安区锦业三路重云轩酒楼3层', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': '515bc8f19844b06a734b87e2', 'telephone': '(029)89198294', 'detail': 1, 'uid': '515bc8f19844b06a734b87e2', 'detail_info': {'tag': '运动健身;健身中心', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=515bc8f19844b06a734b87e2&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'image_num': '26', 'comment_num': '10', 'children': []}}"
"{'name': '动点健身', 'location': {'lat': 34.185662, 'lng': 108.854035}, 'address': '西安市长安区锦业三路重云轩酒楼3层', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': '515bc8f19844b06a734b87e2', 'telephone': '(029)89198294', 'detail': 1, 'uid': '515bc8f19844b06a734b87e2', 'detail_info': {'tag': '运动健身;健身中心', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=515bc8f19844b06a734b87e2&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'image_num': '26', 'comment_num': '10', 'children': []}}"
美博健身,108.87101607974228,34.230249299074494,cd58702bf8e5a6577c29bd90,"{'name': '美博健身', 'location': {'lat': 34.234538, 'lng': 108.88215}, 'address': '科技一路40号斜对面', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'cd58702bf8e5a6577c29bd90', 'detail': 1, 'uid': 'cd58702bf8e5a6577c29bd90', 'detail_info': {'tag': '运动健身;健身中心', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cd58702bf8e5a6577c29bd90&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '美博健身', 'location': {'lat': 34.234538, 'lng': 108.88215}, 'address': '科技一路40号斜对面', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'cd58702bf8e5a6577c29bd90', 'detail': 1, 'uid': 'cd58702bf8e5a6577c29bd90', 'detail_info': {'tag': '运动健身;健身中心', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cd58702bf8e5a6577c29bd90&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
泰格国际桌球会所,108.91525652606141,34.22608882456427,ed96f589976f9044a8175aa4,"{'name': '泰格国际桌球会所', 'location': {'lat': 34.2303, 'lng': 108.92643}, 'address': '吉祥路太白居1号地下室', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'ed96f589976f9044a8175aa4', 'detail': 1, 'uid': 'ed96f589976f9044a8175aa4', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ed96f589976f9044a8175aa4&output=html&source=placeapi_v2', 'image_num': '7', 'children': []}}"
"{'name': '泰格国际桌球会所', 'location': {'lat': 34.2303, 'lng': 108.92643}, 'address': '吉祥路太白居1号地下室', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'ed96f589976f9044a8175aa4', 'detail': 1, 'uid': 'ed96f589976f9044a8175aa4', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ed96f589976f9044a8175aa4&output=html&source=placeapi_v2', 'image_num': '7', 'children': []}}"
九号健身会所乒乓球馆,108.88531958148623,34.232196342971946,98893a32f1a8ef6940ab9a6f,"{'name': '九号健身会所乒乓球馆', 'location': {'lat': 34.236287, 'lng': 108.896508}, 'address': '陕西省西安市雁塔区唐延路9号(地税涉外分局院内)', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '98893a32f1a8ef6940ab9a6f', 'detail': 1, 'uid': '98893a32f1a8ef6940ab9a6f', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=98893a32f1a8ef6940ab9a6f&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'image_num': '9', 'comment_num': '10', 'children': []}}"
"{'name': '九号健身会所乒乓球馆', 'location': {'lat': 34.236287, 'lng': 108.896508}, 'address': '陕西省西安市雁塔区唐延路9号(地税涉外分局院内)', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '98893a32f1a8ef6940ab9a6f', 'detail': 1, 'uid': '98893a32f1a8ef6940ab9a6f', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=98893a32f1a8ef6940ab9a6f&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'image_num': '9', 'comment_num': '10', 'children': []}}"
上林体育馆,108.88511005197181,34.158645152636204,2e5019fb58d7f6cb3b221cbc,"{'name': '上林体育馆', 'location': {'lat': 34.162703, 'lng': 108.896258}, 'address': '西安市长安区西长安街166号陕西师范大学长安校区', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': '2e5019fb58d7f6cb3b221cbc', 'telephone': '(029)85310589', 'detail': 1, 'uid': '2e5019fb58d7f6cb3b221cbc', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.8962503903, 'lat': 34.162154402856}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2e5019fb58d7f6cb3b221cbc&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'image_num': '12', 'comment_num': '1', 'children': []}}"
"{'name': '上林体育馆', 'location': {'lat': 34.162703, 'lng': 108.896258}, 'address': '西安市长安区西长安街166号陕西师范大学长安校区', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': '2e5019fb58d7f6cb3b221cbc', 'telephone': '(029)85310589', 'detail': 1, 'uid': '2e5019fb58d7f6cb3b221cbc', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.8962503903, 'lat': 34.162154402856}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2e5019fb58d7f6cb3b221cbc&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'image_num': '12', 'comment_num': '1', 'children': []}}"
零点空间溜冰城,108.9027540791022,34.221896300732034,78cbf4f255fcbaa3c91b95a0,"{'name': '零点空间溜冰城', 'location': {'lat': 34.225961, 'lng': 108.913953}, 'address': '陕西省西安市雁塔区科技二路154号附近', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '78cbf4f255fcbaa3c91b95a0', 'telephone': '(029)88231669', 'detail': 1, 'uid': '78cbf4f255fcbaa3c91b95a0', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.91389986039, 'lat': 34.225825025764}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=78cbf4f255fcbaa3c91b95a0&output=html&source=placeapi_v2', 'overall_rating': '2.4', 'image_num': '4', 'comment_num': '1', 'children': []}}"
"{'name': '零点空间溜冰城', 'location': {'lat': 34.225961, 'lng': 108.913953}, 'address': '陕西省西安市雁塔区科技二路154号附近', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '78cbf4f255fcbaa3c91b95a0', 'telephone': '(029)88231669', 'detail': 1, 'uid': '78cbf4f255fcbaa3c91b95a0', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.91389986039, 'lat': 34.225825025764}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=78cbf4f255fcbaa3c91b95a0&output=html&source=placeapi_v2', 'overall_rating': '2.4', 'image_num': '4', 'comment_num': '1', 'children': []}}"
乐健启力健身俱乐部,108.85068706629025,34.18365128660762,c87be9adf6be00cbfe0eb067,"{'name': '乐健启力健身俱乐部', 'location': {'lat': 34.188264, 'lng': 108.861702}, 'address': '陕西省西安市雁塔区锦业二路73号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'c87be9adf6be00cbfe0eb067', 'detail': 1, 'uid': 'c87be9adf6be00cbfe0eb067', 'detail_info': {'tag': '运动健身;健身中心', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c87be9adf6be00cbfe0eb067&output=html&source=placeapi_v2', 'image_num': '22', 'comment_num': '2', 'children': []}}"
"{'name': '乐健启力健身俱乐部', 'location': {'lat': 34.188264, 'lng': 108.861702}, 'address': '陕西省西安市雁塔区锦业二路73号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'c87be9adf6be00cbfe0eb067', 'detail': 1, 'uid': 'c87be9adf6be00cbfe0eb067', 'detail_info': {'tag': '运动健身;健身中心', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c87be9adf6be00cbfe0eb067&output=html&source=placeapi_v2', 'image_num': '22', 'comment_num': '2', 'children': []}}"
三星台球吧,108.90548348741056,34.231992207092546,ef650a0c935e259483a00ce8,"{'name': '三星台球吧', 'location': {'lat': 34.236083, 'lng': 108.916682}, 'address': '陕西省西安市雁塔区高新区徐家庄家得利超市二楼', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'ef650a0c935e259483a00ce8', 'detail': 1, 'uid': 'ef650a0c935e259483a00ce8', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ef650a0c935e259483a00ce8&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '10', 'comment_num': '4', 'children': []}}"
"{'name': '三星台球吧', 'location': {'lat': 34.236083, 'lng': 108.916682}, 'address': '陕西省西安市雁塔区高新区徐家庄家得利超市二楼', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'ef650a0c935e259483a00ce8', 'detail': 1, 'uid': 'ef650a0c935e259483a00ce8', 'detail_info': {'tag': '运动健身;体育场馆', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ef650a0c935e259483a00ce8&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '10', 'comment_num': '4', 'children': []}}"
泸登堡酒店-游泳池,108.865446282528,34.16673711420192,6f363bf762411d5ccb213d1e,"{'name': '泸登堡酒店-游泳池', 'location': {'lat': 34.171094, 'lng': 108.876512}, 'address': '陕西省西安市长安区郭杜北街泸登堡会所', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': '6f363bf762411d5ccb213d1e', 'detail': 1, 'uid': '6f363bf762411d5ccb213d1e', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.87666053091, 'lat': 34.170959216602}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6f363bf762411d5ccb213d1e&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '6', 'comment_num': '3', 'children': []}}"
"{'name': '泸登堡酒店-游泳池', 'location': {'lat': 34.171094, 'lng': 108.876512}, 'address': '陕西省西安市长安区郭杜北街泸登堡会所', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': '6f363bf762411d5ccb213d1e', 'detail': 1, 'uid': '6f363bf762411d5ccb213d1e', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.87666053091, 'lat': 34.170959216602}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6f363bf762411d5ccb213d1e&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '6', 'comment_num': '3', 'children': []}}"
赛点台球俱乐部,108.92342679398388,34.23614633329944,68c8eb3dc31068090c3dda4c,"{'name': '赛点台球俱乐部', 'location': {'lat': 34.240501, 'lng': 108.934575}, 'address': '劳卫路兴化巷凯旋城东门布丁酒店3层', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '68c8eb3dc31068090c3dda4c', 'telephone': '(029)85231855', 'detail': 1, 'uid': '68c8eb3dc31068090c3dda4c', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.93470235945, 'lat': 34.240464669342}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=68c8eb3dc31068090c3dda4c&output=html&source=placeapi_v2', 'price': '27', 'overall_rating': '3.3', 'image_num': '17', 'comment_num': '10', 'children': []}}"
"{'name': '赛点台球俱乐部', 'location': {'lat': 34.240501, 'lng': 108.934575}, 'address': '劳卫路兴化巷凯旋城东门布丁酒店3层', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '68c8eb3dc31068090c3dda4c', 'telephone': '(029)85231855', 'detail': 1, 'uid': '68c8eb3dc31068090c3dda4c', 'detail_info': {'tag': '运动健身;体育场馆', 'navi_location': {'lng': 108.93470235945, 'lat': 34.240464669342}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=68c8eb3dc31068090c3dda4c&output=html&source=placeapi_v2', 'price': '27', 'overall_rating': '3.3', 'image_num': '17', 'comment_num': '10', 'children': []}}"
七星健身会所,108.9178987989065,34.23713903211145,c21db9e5ce92df9a01ff2d92,"{'name': '七星健身会所', 'location': {'lat': 34.241397, 'lng': 108.929065}, 'address': '碑林区二环南路西段155号怡丰城5楼(红星美凯龙对面)', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'c21db9e5ce92df9a01ff2d92', 'detail': 1, 'uid': 'c21db9e5ce92df9a01ff2d92', 'detail_info': {'tag': '运动健身;健身中心', 'navi_location': {'lng': 108.92995442587, 'lat': 34.241338798933}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c21db9e5ce92df9a01ff2d92&output=html&source=placeapi_v2', 'price': '963', 'overall_rating': '4.4', 'image_num': '30', 'comment_num': '38', 'children': []}}"
"{'name': '七星健身会所', 'location': {'lat': 34.241397, 'lng': 108.929065}, 'address': '碑林区二环南路西段155号怡丰城5楼(红星美凯龙对面)', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'c21db9e5ce92df9a01ff2d92', 'detail': 1, 'uid': 'c21db9e5ce92df9a01ff2d92', 'detail_info': {'tag': '运动健身;健身中心', 'navi_location': {'lng': 108.92995442587, 'lat': 34.241338798933}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c21db9e5ce92df9a01ff2d92&output=html&source=placeapi_v2', 'price': '963', 'overall_rating': '4.4', 'image_num': '30', 'comment_num': '38', 'children': []}}"
