"{'name': '西安碑林陈平安诊所', 'location': {'lat': 34.260422, 'lng': 108.981423}, 'address': '东关南街96号(国药堂大药房西北)', 'street_id': 'bb1d38e49df21b4e0c0a70d9', 'telephone': '(029)82482483', 'detail': 1, 'uid': 'bb1d38e49df21b4e0c0a70d9', 'detail_info': {'tag': '医疗;诊所', 'navi_location': {'lng': 108.98156054581, 'lat': 34.26041045998}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bb1d38e49df21b4e0c0a70d9&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'image_num': '5', 'comment_num': '0'}}"
恒升大药房,108.96242312082882,34.2549231280119,d5f93c0ed4787d5feddfca21,"{'name': '恒升大药房', 'location': {'lat': 34.259695, 'lng': 108.973571}, 'address': '建国路5-33号', 'street_id': 'd5f93c0ed4787d5feddfca21', 'telephone': '(029)87415287', 'detail': 1, 'uid': 'd5f93c0ed4787d5feddfca21', 'detail_info': {'tag': '医疗;药店', 'navi_location': {'lng': 108.97339049851, 'lat': 34.259697376802}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d5f93c0ed4787d5feddfca21&output=html&source=placeapi_v2', 'image_num': '3'}}"
"{'name': '恒升大药房', 'location': {'lat': 34.259695, 'lng': 108.973571}, 'address': '建国路5-33号', 'street_id': 'd5f93c0ed4787d5feddfca21', 'telephone': '(029)87415287', 'detail': 1, 'uid': 'd5f93c0ed4787d5feddfca21', 'detail_info': {'tag': '医疗;药店', 'navi_location': {'lng': 108.97339049851, 'lat': 34.259697376802}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d5f93c0ed4787d5feddfca21&output=html&source=placeapi_v2', 'image_num': '3'}}"
陕西省妇幼保健院技术协作医院,108.94967461828038,34.25904521509322,3f3ced166aceb42c5cbe8682,"{'name': '陕西省妇幼保健院技术协作医院', 'location': {'lat': 34.263794, 'lng': 108.960771}, 'address': '端履门31号附近', 'detail': 1, 'uid': '3f3ced166aceb42c5cbe8682', 'detail_info': {'tag': '医疗;专科医院', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3f3ced166aceb42c5cbe8682&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
"{'name': '陕西省妇幼保健院技术协作医院', 'location': {'lat': 34.263794, 'lng': 108.960771}, 'address': '端履门31号附近', 'detail': 1, 'uid': '3f3ced166aceb42c5cbe8682', 'detail_info': {'tag': '医疗;专科医院', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3f3ced166aceb42c5cbe8682&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
康安医药,108.970427876449,34.26563553878246,b43bc4c66306672326d2bbeb,"{'name': '康安医药', 'location': {'lat': 34.270355, 'lng': 108.981621}, 'address': '陕西省西安市碑林区长乐坊a座附近', 'street_id': 'b43bc4c66306672326d2bbeb', 'detail': 1, 'uid': 'b43bc4c66306672326d2bbeb', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b43bc4c66306672326d2bbeb&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
"{'name': '康安医药', 'location': {'lat': 34.270355, 'lng': 108.981621}, 'address': '陕西省西安市碑林区长乐坊a座附近', 'street_id': 'b43bc4c66306672326d2bbeb', 'detail': 1, 'uid': 'b43bc4c66306672326d2bbeb', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b43bc4c66306672326d2bbeb&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
西安碑林易圣堂中医门诊部,108.96051030863596,34.26236507132219,5476424062f25f83ebe5829d,"{'name': '西安碑林易圣堂中医门诊部', 'location': {'lat': 34.267143, 'lng': 108.971641}, 'address': '陕西省西安市新城区东大街233号', 'street_id': '5476424062f25f83ebe5829d', 'detail': 1, 'uid': '5476424062f25f83ebe5829d', 'detail_info': {'tag': '医疗;其他', 'navi_location': {'lng': 108.97140888956, 'lat': 34.267156483042}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5476424062f25f83ebe5829d&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
"{'name': '西安碑林易圣堂中医门诊部', 'location': {'lat': 34.267143, 'lng': 108.971641}, 'address': '陕西省西安市新城区东大街233号', 'street_id': '5476424062f25f83ebe5829d', 'detail': 1, 'uid': '5476424062f25f83ebe5829d', 'detail_info': {'tag': '医疗;其他', 'navi_location': {'lng': 108.97140888956, 'lat': 34.267156483042}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5476424062f25f83ebe5829d&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
西安碑林张亚琳诊所,108.95719382165517,34.254725783579886,afadfaf49efbdca1c61e51fc,"{'name': '西安碑林张亚琳诊所', 'location': {'lat': 34.259505, 'lng': 108.968316}, 'address': '东仓门与西八道巷交叉口东100米', 'street_id': 'afadfaf49efbdca1c61e51fc', 'telephone': '13891911357,(029)87428432', 'detail': 1, 'uid': 'afadfaf49efbdca1c61e51fc', 'detail_info': {'tag': '医疗;诊所', 'navi_location': {'lng': 108.96848196497, 'lat': 34.25945569746}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=afadfaf49efbdca1c61e51fc&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
"{'name': '西安碑林张亚琳诊所', 'location': {'lat': 34.259505, 'lng': 108.968316}, 'address': '东仓门与西八道巷交叉口东100米', 'street_id': 'afadfaf49efbdca1c61e51fc', 'telephone': '13891911357,(029)87428432', 'detail': 1, 'uid': 'afadfaf49efbdca1c61e51fc', 'detail_info': {'tag': '医疗;诊所', 'navi_location': {'lng': 108.96848196497, 'lat': 34.25945569746}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=afadfaf49efbdca1c61e51fc&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
堂露藻诚信药店,108.9699945527759,34.25938710322611,ff93a22deb2f7eb4c909f02d,"{'name': '堂露藻诚信药店', 'location': {'lat': 34.26411, 'lng': 108.98119}, 'address': '东关南街242', 'street_id': 'ff93a22deb2f7eb4c909f02d', 'detail': 1, 'uid': 'ff93a22deb2f7eb4c909f02d', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ff93a22deb2f7eb4c909f02d&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
"{'name': '堂露藻诚信药店', 'location': {'lat': 34.26411, 'lng': 108.98119}, 'address': '东关南街242', 'street_id': 'ff93a22deb2f7eb4c909f02d', 'detail': 1, 'uid': 'ff93a22deb2f7eb4c909f02d', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ff93a22deb2f7eb4c909f02d&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
西安市碑林区惠世英诊所,108.95335562723241,34.25737618577425,42b1b61dc924a0830482c283,"{'name': '西安市碑林区惠世英诊所', 'location': {'lat': 34.262146, 'lng': 108.964462}, 'address': '陕西省西安市碑林区如家快捷酒店(钟楼菊花园店)', 'street_id': '42b1b61dc924a0830482c283', 'detail': 1, 'uid': '42b1b61dc924a0830482c283', 'detail_info': {'tag': '医疗;诊所', 'navi_location': {'lng': 108.96463576483, 'lat': 34.262196796374}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=42b1b61dc924a0830482c283&output=html&source=placeapi_v2', 'price': '0', 'image_num': '10', 'comment_num': '0'}}"
"{'name': '西安市碑林区惠世英诊所', 'location': {'lat': 34.262146, 'lng': 108.964462}, 'address': '陕西省西安市碑林区如家快捷酒店(钟楼菊花园店)', 'street_id': '42b1b61dc924a0830482c283', 'detail': 1, 'uid': '42b1b61dc924a0830482c283', 'detail_info': {'tag': '医疗;诊所', 'navi_location': {'lng': 108.96463576483, 'lat': 34.262196796374}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=42b1b61dc924a0830482c283&output=html&source=placeapi_v2', 'price': '0', 'image_num': '10', 'comment_num': '0'}}"
中共陕西省委机关医院建国路门诊部,108.96345888703313,34.25593120772564,a732577241a5665ec27da2b8,"{'name': '中共陕西省委机关医院建国路门诊部', 'location': {'lat': 34.260699, 'lng': 108.974612}, 'address': '建国六巷3号', 'street_id': 'a732577241a5665ec27da2b8', 'telephone': '029-81010090', 'detail': 1, 'uid': 'a732577241a5665ec27da2b8', 'detail_info': {'tag': '医疗;其他', 'navi_location': {'lng': 108.97459389912, 'lat': 34.260530579164}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a732577241a5665ec27da2b8&output=html&source=placeapi_v2', 'price': '0', 'image_num': '9'}}"
"{'name': '中共陕西省委机关医院建国路门诊部', 'location': {'lat': 34.260699, 'lng': 108.974612}, 'address': '建国六巷3号', 'street_id': 'a732577241a5665ec27da2b8', 'telephone': '029-81010090', 'detail': 1, 'uid': 'a732577241a5665ec27da2b8', 'detail_info': {'tag': '医疗;其他', 'navi_location': {'lng': 108.97459389912, 'lat': 34.260530579164}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a732577241a5665ec27da2b8&output=html&source=placeapi_v2', 'price': '0', 'image_num': '9'}}"
西安市新城区中小学卫生保健所,108.96557013415486,34.263252688632114,1ac1e5c81155dfad892fb580,"{'name': '西安市新城区中小学卫生保健所', 'location': {'lat': 34.26801, 'lng': 108.97673}, 'address': '西安市新城区', 'street_id': '1ac1e5c81155dfad892fb580', 'detail': 1, 'uid': '1ac1e5c81155dfad892fb580', 'detail_info': {'tag': '医疗;疗养院', 'navi_location': {'lng': 108.97684597349, 'lat': 34.267954148636}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1ac1e5c81155dfad892fb580&output=html&source=placeapi_v2', 'price': '0', 'image_num': '2', 'comment_num': '0'}}"
"{'name': '西安市新城区中小学卫生保健所', 'location': {'lat': 34.26801, 'lng': 108.97673}, 'address': '西安市新城区', 'street_id': '1ac1e5c81155dfad892fb580', 'detail': 1, 'uid': '1ac1e5c81155dfad892fb580', 'detail_info': {'tag': '医疗;疗养院', 'navi_location': {'lng': 108.97684597349, 'lat': 34.267954148636}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1ac1e5c81155dfad892fb580&output=html&source=placeapi_v2', 'price': '0', 'image_num': '2', 'comment_num': '0'}}"
怡康医药超市(圪塔寺店),108.95412364226556,34.25774220002874,e8b16c85af405df1095cb38f,"{'name': '怡康医药超市(圪塔寺店)', 'location': {'lat': 34.262515, 'lng': 108.965232}, 'address': '东县门50号', 'street_id': 'e8b16c85af405df1095cb38f', 'detail': 1, 'uid': 'e8b16c85af405df1095cb38f', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e8b16c85af405df1095cb38f&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1', 'comment_num': '0'}}"
"{'name': '怡康医药超市(圪塔寺店)', 'location': {'lat': 34.262515, 'lng': 108.965232}, 'address': '东县门50号', 'street_id': 'e8b16c85af405df1095cb38f', 'detail': 1, 'uid': 'e8b16c85af405df1095cb38f', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e8b16c85af405df1095cb38f&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1', 'comment_num': '0'}}"
西安市第一医院柏树林社区卫生服务中心医疗联合体,108.95690008583705,34.25817875796438,8f4909c7d59c7476ca1b9544,"{'name': '西安市第一医院柏树林社区卫生服务中心医疗联合体', 'location': {'lat': 34.262958, 'lng': 108.968018}, 'address': '东羊市5号附近', 'street_id': '8f4909c7d59c7476ca1b9544', 'detail': 0, 'uid': '8f4909c7d59c7476ca1b9544', 'detail_info': {'tag': '医疗;诊所'}}"
"{'name': '西安市第一医院柏树林社区卫生服务中心医疗联合体', 'location': {'lat': 34.262958, 'lng': 108.968018}, 'address': '东羊市5号附近', 'street_id': '8f4909c7d59c7476ca1b9544', 'detail': 0, 'uid': '8f4909c7d59c7476ca1b9544', 'detail_info': {'tag': '医疗;诊所'}}"
怡康医药超市(长胜街店),108.95569258922414,34.24969857371439,795356ee06731a64a2a93475,"{'name': '怡康医药超市(长胜街店)', 'location': {'lat': 34.254475, 'lng': 108.966813}, 'address': '文艺路街道长胜街56号', 'street_id': '795356ee06731a64a2a93475', 'detail': 1, 'uid': '795356ee06731a64a2a93475', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=795356ee06731a64a2a93475&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1', 'comment_num': '0'}}"
"{'name': '怡康医药超市(长胜街店)', 'location': {'lat': 34.254475, 'lng': 108.966813}, 'address': '文艺路街道长胜街56号', 'street_id': '795356ee06731a64a2a93475', 'detail': 1, 'uid': '795356ee06731a64a2a93475', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=795356ee06731a64a2a93475&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1', 'comment_num': '0'}}"
秦唐九州通大药房NO.112,108.96124733374945,34.261189886201365,0eeda3cdb3cd357629fc48b2,"{'name': '秦唐九州通大药房NO.112', 'location': {'lat': 34.265966, 'lng': 108.972383}, 'address': '陕西省西安市新城区', 'street_id': '0eeda3cdb3cd357629fc48b2', 'detail': 1, 'uid': '0eeda3cdb3cd357629fc48b2', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0eeda3cdb3cd357629fc48b2&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
"{'name': '秦唐九州通大药房NO.112', 'location': {'lat': 34.265966, 'lng': 108.972383}, 'address': '陕西省西安市新城区', 'street_id': '0eeda3cdb3cd357629fc48b2', 'detail': 1, 'uid': '0eeda3cdb3cd357629fc48b2', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0eeda3cdb3cd357629fc48b2&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
新城区残疾人康复中心,108.95354002737858,34.26277698609398,0a9d49ba6e333385c4f025c2,"{'name': '新城区残疾人康复中心', 'location': {'lat': 34.267548, 'lng': 108.964642}, 'address': '陕西省西安市新城区西一路148', 'street_id': '0a9d49ba6e333385c4f025c2', 'detail': 0, 'uid': '0a9d49ba6e333385c4f025c2', 'detail_info': {'tag': '医疗;疗养院'}}"
"{'name': '新城区残疾人康复中心', 'location': {'lat': 34.267548, 'lng': 108.964642}, 'address': '陕西省西安市新城区西一路148', 'street_id': '0a9d49ba6e333385c4f025c2', 'detail': 0, 'uid': '0a9d49ba6e333385c4f025c2', 'detail_info': {'tag': '医疗;疗养院'}}"
西安碑林张幸口腔诊所,108.94767470691943,34.2499102769275,dc97883fb9a5469d57bfff2d,"{'name': '西安碑林张幸口腔诊所', 'location': {'lat': 34.254642, 'lng': 108.958776}, 'address': '陕西省西安市碑林区仁义路宏信国际花园', 'street_id': 'dc97883fb9a5469d57bfff2d', 'detail': 1, 'uid': 'dc97883fb9a5469d57bfff2d', 'detail_info': {'tag': '医疗;诊所', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dc97883fb9a5469d57bfff2d&output=html&source=placeapi_v2', 'image_num': '3'}}"
"{'name': '西安碑林张幸口腔诊所', 'location': {'lat': 34.254642, 'lng': 108.958776}, 'address': '陕西省西安市碑林区仁义路宏信国际花园', 'street_id': 'dc97883fb9a5469d57bfff2d', 'detail': 1, 'uid': 'dc97883fb9a5469d57bfff2d', 'detail_info': {'tag': '医疗;诊所', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dc97883fb9a5469d57bfff2d&output=html&source=placeapi_v2', 'image_num': '3'}}"
西京汽车厂-卫生所,108.95307603561133,34.26351488381371,388a6bb2033179666140a945,"{'name': '西京汽车厂-卫生所', 'location': {'lat': 34.268284, 'lng': 108.964176}, 'address': '西一路街道西一路53号', 'street_id': '388a6bb2033179666140a945', 'detail': 1, 'uid': '388a6bb2033179666140a945', 'detail_info': {'tag': '医疗;诊所', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=388a6bb2033179666140a945&output=html&source=placeapi_v2', 'overall_rating': '2.9', 'image_num': '1'}}"
"{'name': '西京汽车厂-卫生所', 'location': {'lat': 34.268284, 'lng': 108.964176}, 'address': '西一路街道西一路53号', 'street_id': '388a6bb2033179666140a945', 'detail': 1, 'uid': '388a6bb2033179666140a945', 'detail_info': {'tag': '医疗;诊所', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=388a6bb2033179666140a945&output=html&source=placeapi_v2', 'overall_rating': '2.9', 'image_num': '1'}}"
康百众医药超市,108.97002236154279,34.25832046006191,17e43aa2c2ea702907026fa1,"{'name': '康百众医药超市', 'location': {'lat': 34.263043, 'lng': 108.981219}, 'address': '陕西省西安市碑林区东关南街佳铭小区(东屿枫舍东100米)', 'street_id': '17e43aa2c2ea702907026fa1', 'detail': 0, 'uid': '17e43aa2c2ea702907026fa1', 'detail_info': {'tag': '医疗;药店'}}"
"{'name': '康百众医药超市', 'location': {'lat': 34.263043, 'lng': 108.981219}, 'address': '陕西省西安市碑林区东关南街佳铭小区(东屿枫舍东100米)', 'street_id': '17e43aa2c2ea702907026fa1', 'detail': 0, 'uid': '17e43aa2c2ea702907026fa1', 'detail_info': {'tag': '医疗;药店'}}"
陕西省委省医保定点单位机关医院建国路门诊部,108.96373124869183,34.255956447696306,4f60c9f6e94e34ec6240a9f7,"{'name': '陕西省委省医保定点单位机关医院建国路门诊部', 'location': {'lat': 34.260723, 'lng': 108.974886}, 'address': '陕西省西安市碑林区建国六巷3号', 'street_id': '4f60c9f6e94e34ec6240a9f7', 'detail': 1, 'uid': '4f60c9f6e94e34ec6240a9f7', 'detail_info': {'tag': '医疗;诊所', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4f60c9f6e94e34ec6240a9f7&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
"{'name': '陕西省委省医保定点单位机关医院建国路门诊部', 'location': {'lat': 34.260723, 'lng': 108.974886}, 'address': '陕西省西安市碑林区建国六巷3号', 'street_id': '4f60c9f6e94e34ec6240a9f7', 'detail': 1, 'uid': '4f60c9f6e94e34ec6240a9f7', 'detail_info': {'tag': '医疗;诊所', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4f60c9f6e94e34ec6240a9f7&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
九州通药店,108.96124733374945,34.261189886201365,b117bf394864f537a8175ac8,"{'name': '九州通药店', 'location': {'lat': 34.265966, 'lng': 108.972383}, 'address': '陕西省西安市新城区银河·怡园公馆陕西省黄金工业管理局', 'street_id': 'b117bf394864f537a8175ac8', 'detail': 1, 'uid': 'b117bf394864f537a8175ac8', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b117bf394864f537a8175ac8&output=html&source=placeapi_v2', 'price': '0', 'image_num': '7'}}"
"{'name': '九州通药店', 'location': {'lat': 34.265966, 'lng': 108.972383}, 'address': '陕西省西安市新城区银河·怡园公馆陕西省黄金工业管理局', 'street_id': 'b117bf394864f537a8175ac8', 'detail': 1, 'uid': 'b117bf394864f537a8175ac8', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b117bf394864f537a8175ac8&output=html&source=placeapi_v2', 'price': '0', 'image_num': '7'}}"
陕西省第二人民医院-住院部,108.96296111542385,34.26170256882068,e18a09527bd7e02843afe62c,"{'name': '陕西省第二人民医院-住院部', 'location': {'lat': 34.266473, 'lng': 108.974106}, 'address': '西安市新城区尚勤路3号', 'street_id': 'e18a09527bd7e02843afe62c', 'detail': 1, 'uid': 'e18a09527bd7e02843afe62c', 'detail_info': {'tag': '医疗;其他', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e18a09527bd7e02843afe62c&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
"{'name': '陕西省第二人民医院-住院部', 'location': {'lat': 34.266473, 'lng': 108.974106}, 'address': '西安市新城区尚勤路3号', 'street_id': 'e18a09527bd7e02843afe62c', 'detail': 1, 'uid': 'e18a09527bd7e02843afe62c', 'detail_info': {'tag': '医疗;其他', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e18a09527bd7e02843afe62c&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
西安碑林贺武辉口腔诊所,108.9709812150619,34.256579759104,061754b2032590340289727b,"{'name': '西安碑林贺武辉口腔诊所', 'location': {'lat': 34.261293, 'lng': 108.982187}, 'address': '东关南街33卧龙巷机关小学3号楼', 'street_id': '061754b2032590340289727b', 'detail': 1, 'uid': '061754b2032590340289727b', 'detail_info': {'tag': '医疗;诊所', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=061754b2032590340289727b&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
"{'name': '西安碑林贺武辉口腔诊所', 'location': {'lat': 34.261293, 'lng': 108.982187}, 'address': '东关南街33卧龙巷机关小学3号楼', 'street_id': '061754b2032590340289727b', 'detail': 1, 'uid': '061754b2032590340289727b', 'detail_info': {'tag': '医疗;诊所', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=061754b2032590340289727b&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
怡康医药双鹤东关店,108.97046740570188,34.25669678378687,fe8e08a3132c6d849cec2bbb,"{'name': '怡康医药双鹤东关店', 'location': {'lat': 34.261415, 'lng': 108.981669}, 'address': '陕西省西安市东关南街蔡家巷93号', 'street_id': 'fe8e08a3132c6d849cec2bbb', 'detail': 1, 'uid': 'fe8e08a3132c6d849cec2bbb', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fe8e08a3132c6d849cec2bbb&output=html&source=placeapi_v2', 'image_num': '1'}}"
"{'name': '怡康医药双鹤东关店', 'location': {'lat': 34.261415, 'lng': 108.981669}, 'address': '陕西省西安市东关南街蔡家巷93号', 'street_id': 'fe8e08a3132c6d849cec2bbb', 'detail': 1, 'uid': 'fe8e08a3132c6d849cec2bbb', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fe8e08a3132c6d849cec2bbb&output=html&source=placeapi_v2', 'image_num': '1'}}"
怡悦大药房(文艺路连锁店),108.94960909051771,34.25004853869788,0a46dc0f314ff05d3062120f,"{'name': '怡悦大药房(文艺路连锁店)', 'location': {'lat': 34.254796, 'lng': 108.960713}, 'address': '文艺北路155B', 'street_id': '0a46dc0f314ff05d3062120f', 'detail': 1, 'uid': '0a46dc0f314ff05d3062120f', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0a46dc0f314ff05d3062120f&output=html&source=placeapi_v2', 'image_num': '5', 'comment_num': '0'}}"
"{'name': '怡悦大药房(文艺路连锁店)', 'location': {'lat': 34.254796, 'lng': 108.960713}, 'address': '文艺北路155B', 'street_id': '0a46dc0f314ff05d3062120f', 'detail': 1, 'uid': '0a46dc0f314ff05d3062120f', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0a46dc0f314ff05d3062120f&output=html&source=placeapi_v2', 'image_num': '5', 'comment_num': '0'}}"
陕西奥特自闭症康复中心,108.96558918588394,34.26344778632152,6c1c87f8cba84b9c90114cbf,"{'name': '陕西奥特自闭症康复中心', 'location': {'lat': 34.268205, 'lng': 108.976749}, 'address': '陕西省西安市新城区东一路中山门小区南一门', 'street_id': '6c1c87f8cba84b9c90114cbf', 'detail': 1, 'uid': '6c1c87f8cba84b9c90114cbf', 'detail_info': {'tag': '医疗;疗养院', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6c1c87f8cba84b9c90114cbf&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
"{'name': '陕西奥特自闭症康复中心', 'location': {'lat': 34.268205, 'lng': 108.976749}, 'address': '陕西省西安市新城区东一路中山门小区南一门', 'street_id': '6c1c87f8cba84b9c90114cbf', 'detail': 1, 'uid': '6c1c87f8cba84b9c90114cbf', 'detail_info': {'tag': '医疗;疗养院', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6c1c87f8cba84b9c90114cbf&output=html&source=placeapi_v2', 'price': '0', 'image_num': '1'}}"
藻露堂(青松药店),108.97024080922276,34.25958437038673,6deee30821de006a29fc480e,"{'name': '藻露堂(青松药店)', 'location': {'lat': 34.264305, 'lng': 108.981438}, 'address': '陕西陕西省西安市碑林区东关南街169号', 'street_id': '6deee30821de006a29fc480e', 'telephone': '(029)82487330', 'detail': 1, 'uid': '6deee30821de006a29fc480e', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6deee30821de006a29fc480e&output=html&source=placeapi_v2', 'price': '0', 'image_num': '4', 'comment_num': '0'}}"
"{'name': '藻露堂(青松药店)', 'location': {'lat': 34.264305, 'lng': 108.981438}, 'address': '陕西陕西省西安市碑林区东关南街169号', 'street_id': '6deee30821de006a29fc480e', 'telephone': '(029)82487330', 'detail': 1, 'uid': '6deee30821de006a29fc480e', 'detail_info': {'tag': '医疗;药店', 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6deee30821de006a29fc480e&output=html&source=placeapi_v2', 'price': '0', 'image_num': '4', 'comment_num': '0'}}"
西安新城李宏诊所,108.96454603158149,34.26570860323706,e56bf5e3484935390782c2f4,"{'name': '西安新城李宏诊所', 'location': {'lat': 34.270472, 'lng': 108.975697}, 'address': '东新街62', 'street_id': 'e56bf5e3484935390782c2f4', 'detail': 1, 'uid': 'e56bf5e3484935390782c2f4', 'detail_info': {'tag': '医疗;诊所', 'navi_location': {'lng': 108.97557558534, 'lat': 34.270575630992}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e56bf5e3484935390782c2f4&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '7', 'comment_num': '1'}}"
"{'name': '西安新城李宏诊所', 'location': {'lat': 34.270472, 'lng': 108.975697}, 'address': '东新街62', 'street_id': 'e56bf5e3484935390782c2f4', 'detail': 1, 'uid': 'e56bf5e3484935390782c2f4', 'detail_info': {'tag': '医疗;诊所', 'navi_location': {'lng': 108.97557558534, 'lat': 34.270575630992}, 'type': 'hospital', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e56bf5e3484935390782c2f4&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '7', 'comment_num': '1'}}"
