西安晚报社,108.93235939346455,34.25420323462706,53cebd50e67690612a02e106,"{'name': '西安晚报社', 'location': {'lat': 34.258723, 'lng': 108.943471}, 'address': '西安市碑林区太阳庙门43号', 'street_id': '53cebd50e67690612a02e106', 'detail': 1, 'uid': '53cebd50e67690612a02e106', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 108.94335407726, 'lat': 34.258603578506}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=53cebd50e67690612a02e106&output=html&source=placeapi_v2'}}" 
"{'name': '西安爱诺广告文化传播有限公司', 'location': {'lat': 34.256851, 'lng': 108.94819}, 'address': '陕西省西安市碑林区环城南路20号海联大厦10层08', 'street_id': '68c881f3bd6441d6c17da21a', 'detail': 1, 'uid': '68c881f3bd6441d6c17da21a', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=68c881f3bd6441d6c17da21a&output=html&source=placeapi_v2'}}"
陕西龙行天下文化传播有限公司,108.91807869251991,34.260732639667076,83bd16d610246fc9c6effbd5,"{'name': '陕西龙行天下文化传播有限公司', 'location': {'lat': 34.264997, 'lng': 108.929229}, 'address': '环城西路南段78号东光大厦11层', 'street_id': '83bd16d610246fc9c6effbd5', 'detail': 1, 'uid': '83bd16d610246fc9c6effbd5', 'detail_info': {'tag': '公司企业;公司', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=83bd16d610246fc9c6effbd5&output=html&source=placeapi_v2'}}"
"{'name': '陕西龙行天下文化传播有限公司', 'location': {'lat': 34.264997, 'lng': 108.929229}, 'address': '环城西路南段78号东光大厦11层', 'street_id': '83bd16d610246fc9c6effbd5', 'detail': 1, 'uid': '83bd16d610246fc9c6effbd5', 'detail_info': {'tag': '公司企业;公司', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=83bd16d610246fc9c6effbd5&output=html&source=placeapi_v2'}}"
八九点钟广告文化传播有限公司(北门),108.94087466861711,34.26270172512902,8d3dfa8ddbe38c3ac9c3db87,"{'name': '八九点钟广告文化传播有限公司(北门)', 'location': {'lat': 34.267357, 'lng': 108.951964}, 'address': '陕西省西安市莲湖区社会路3号', 'street_id': '8d3dfa8ddbe38c3ac9c3db87', 'detail': 1, 'uid': '8d3dfa8ddbe38c3ac9c3db87', 'detail_info': {'tag': '出入口;门', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8d3dfa8ddbe38c3ac9c3db87&output=html&source=placeapi_v2', 'overall_rating': '0', 'image_num': '1'}}"
"{'name': '八九点钟广告文化传播有限公司(北门)', 'location': {'lat': 34.267357, 'lng': 108.951964}, 'address': '陕西省西安市莲湖区社会路3号', 'street_id': '8d3dfa8ddbe38c3ac9c3db87', 'detail': 1, 'uid': '8d3dfa8ddbe38c3ac9c3db87', 'detail_info': {'tag': '出入口;门', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8d3dfa8ddbe38c3ac9c3db87&output=html&source=placeapi_v2', 'overall_rating': '0', 'image_num': '1'}}"
康美文化纤瀛服饰传播中心,108.94284213243702,34.26314694953872,10625f9be0c0045f96ca073b,"{'name': '康美文化纤瀛服饰传播中心', 'location': {'lat': 34.267828, 'lng': 108.95393}, 'address': '西一路290号金钟大厦A座4层', 'street_id': '10625f9be0c0045f96ca073b', 'detail': 1, 'uid': '10625f9be0c0045f96ca073b', 'detail_info': {'tag': '购物;商铺', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=10625f9be0c0045f96ca073b&output=html&source=placeapi_v2'}}"
"{'name': '康美文化纤瀛服饰传播中心', 'location': {'lat': 34.267828, 'lng': 108.95393}, 'address': '西一路290号金钟大厦A座4层', 'street_id': '10625f9be0c0045f96ca073b', 'detail': 1, 'uid': '10625f9be0c0045f96ca073b', 'detail_info': {'tag': '购物;商铺', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=10625f9be0c0045f96ca073b&output=html&source=placeapi_v2'}}"
陕西人民出版社,108.94277822048248,34.272705761528584,d6c5d991aaff349530169bf7,"{'name': '陕西人民出版社', 'location': {'lat': 34.277387, 'lng': 108.953858}, 'address': '北大街147号', 'street_id': 'd6c5d991aaff349530169bf7', 'detail': 1, 'uid': 'd6c5d991aaff349530169bf7', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 108.95362287794, 'lat': 34.277385018287}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d6c5d991aaff349530169bf7&output=html&source=placeapi_v2'}}"
"{'name': '陕西人民出版社', 'location': {'lat': 34.277387, 'lng': 108.953858}, 'address': '北大街147号', 'street_id': 'd6c5d991aaff349530169bf7', 'detail': 1, 'uid': 'd6c5d991aaff349530169bf7', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 108.95362287794, 'lat': 34.277385018287}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d6c5d991aaff349530169bf7&output=html&source=placeapi_v2'}}"
止园饭店-大礼堂,108.9342419435482,34.27406002470688,cdbc3a58938b8b0b2bd7ab5a,"{'name': '止园饭店-大礼堂', 'location': {'lat': 34.278614, 'lng': 108.945332}, 'address': '青年路111号', 'street_id': 'cdbc3a58938b8b0b2bd7ab5a', 'telephone': '(029)87688322', 'detail': 1, 'uid': 'cdbc3a58938b8b0b2bd7ab5a', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.94534134285, 'lat': 34.278455252037}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cdbc3a58938b8b0b2bd7ab5a&output=html&source=placeapi_v2'}}"
"{'name': '止园饭店-大礼堂', 'location': {'lat': 34.278614, 'lng': 108.945332}, 'address': '青年路111号', 'street_id': 'cdbc3a58938b8b0b2bd7ab5a', 'telephone': '(029)87688322', 'detail': 1, 'uid': 'cdbc3a58938b8b0b2bd7ab5a', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.94534134285, 'lat': 34.278455252037}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cdbc3a58938b8b0b2bd7ab5a&output=html&source=placeapi_v2'}}"
陕西科技报社,108.93103994158982,34.27536458374383,606ab0d0c16c092a0e3dda06,"{'name': '陕西科技报社', 'location': {'lat': 34.279863, 'lng': 108.942137}, 'address': '西药王洞155号', 'street_id': '606ab0d0c16c092a0e3dda06', 'detail': 1, 'uid': '606ab0d0c16c092a0e3dda06', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 108.94214056982, 'lat': 34.279723914787}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=606ab0d0c16c092a0e3dda06&output=html&source=placeapi_v2'}}"
"{'name': '陕西科技报社', 'location': {'lat': 34.279863, 'lng': 108.942137}, 'address': '西药王洞155号', 'street_id': '606ab0d0c16c092a0e3dda06', 'detail': 1, 'uid': '606ab0d0c16c092a0e3dda06', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 108.94214056982, 'lat': 34.279723914787}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=606ab0d0c16c092a0e3dda06&output=html&source=placeapi_v2'}}"
阳光报社,108.94219194334215,34.280922617365526,5ce2637d5294ea51ae31e506,"{'name': '阳光报社', 'location': {'lat': 34.285598, 'lng': 108.953267}, 'address': '陕西省西安市北关正街22号3', 'street_id': '5ce2637d5294ea51ae31e506', 'telephone': '(029)86262269', 'detail': 1, 'uid': '5ce2637d5294ea51ae31e506', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ce2637d5294ea51ae31e506&output=html&source=placeapi_v2'}}"
"{'name': '阳光报社', 'location': {'lat': 34.285598, 'lng': 108.953267}, 'address': '陕西省西安市北关正街22号3', 'street_id': '5ce2637d5294ea51ae31e506', 'telephone': '(029)86262269', 'detail': 1, 'uid': '5ce2637d5294ea51ae31e506', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ce2637d5294ea51ae31e506&output=html&source=placeapi_v2'}}"
环城西路工人文化宫,108.91759344081774,34.26775819565611,61e46963b44c3b23ad080f07,"{'name': '环城西路工人文化宫', 'location': {'lat': 34.272015, 'lng': 108.928739}, 'address': '环城西路北段300', 'street_id': '61e46963b44c3b23ad080f07', 'detail': 1, 'uid': '61e46963b44c3b23ad080f07', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.92886419649, 'lat': 34.272114103858}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=61e46963b44c3b23ad080f07&output=html&source=placeapi_v2', 'image_num': '5', 'comment_num': '0'}}"
"{'name': '环城西路工人文化宫', 'location': {'lat': 34.272015, 'lng': 108.928739}, 'address': '环城西路北段300', 'street_id': '61e46963b44c3b23ad080f07', 'detail': 1, 'uid': '61e46963b44c3b23ad080f07', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.92886419649, 'lat': 34.272114103858}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=61e46963b44c3b23ad080f07&output=html&source=placeapi_v2', 'image_num': '5', 'comment_num': '0'}}"
陕西工人报社,108.9259029540668,34.271661540248274,f3c2373c64c91952d22dd606,"{'name': '陕西工人报社', 'location': {'lat': 34.276066, 'lng': 108.937018}, 'address': '莲湖路239号职旅大厦', 'street_id': 'f3c2373c64c91952d22dd606', 'detail': 1, 'uid': 'f3c2373c64c91952d22dd606', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f3c2373c64c91952d22dd606&output=html&source=placeapi_v2'}}"
"{'name': '陕西工人报社', 'location': {'lat': 34.276066, 'lng': 108.937018}, 'address': '莲湖路239号职旅大厦', 'street_id': 'f3c2373c64c91952d22dd606', 'detail': 1, 'uid': 'f3c2373c64c91952d22dd606', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f3c2373c64c91952d22dd606&output=html&source=placeapi_v2'}}"
陕西教育报刊社,108.93123947072306,34.27535403115603,f2473456bed96d807369d336,"{'name': '陕西教育报刊社', 'location': {'lat': 34.279856, 'lng': 108.942336}, 'address': '药王洞155号', 'street_id': 'f2473456bed96d807369d336', 'detail': 1, 'uid': 'f2473456bed96d807369d336', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 108.94229655698, 'lat': 34.279726481039}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f2473456bed96d807369d336&output=html&source=placeapi_v2'}}"
"{'name': '陕西教育报刊社', 'location': {'lat': 34.279856, 'lng': 108.942336}, 'address': '药王洞155号', 'street_id': 'f2473456bed96d807369d336', 'detail': 1, 'uid': 'f2473456bed96d807369d336', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 108.94229655698, 'lat': 34.279726481039}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f2473456bed96d807369d336&output=html&source=placeapi_v2'}}"
陕西科学技术出版社,108.94301759991431,34.27313372771497,e93761f6a885980e223bf26c,"{'name': '陕西科学技术出版社', 'location': {'lat': 34.277818, 'lng': 108.954097}, 'address': '陕西省西安市新城区北大街157', 'street_id': 'e93761f6a885980e223bf26c', 'detail': 1, 'uid': 'e93761f6a885980e223bf26c', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e93761f6a885980e223bf26c&output=html&source=placeapi_v2'}}"
"{'name': '陕西科学技术出版社', 'location': {'lat': 34.277818, 'lng': 108.954097}, 'address': '陕西省西安市新城区北大街157', 'street_id': 'e93761f6a885980e223bf26c', 'detail': 1, 'uid': 'e93761f6a885980e223bf26c', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e93761f6a885980e223bf26c&output=html&source=placeapi_v2'}}"
西安市环城西路工人文化宫歌舞厅,108.91735983029788,34.26791804377545,13a4052ab2373140b05c6a45,"{'name': '西安市环城西路工人文化宫歌舞厅', 'location': {'lat': 34.272171, 'lng': 108.928506}, 'address': '环城西路300号', 'street_id': '13a4052ab2373140b05c6a45', 'detail': 1, 'uid': '13a4052ab2373140b05c6a45', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=13a4052ab2373140b05c6a45&output=html&source=placeapi_v2', 'overall_rating': '3.0', 'image_num': '1', 'comment_num': '1'}}"
"{'name': '西安市环城西路工人文化宫歌舞厅', 'location': {'lat': 34.272171, 'lng': 108.928506}, 'address': '环城西路300号', 'street_id': '13a4052ab2373140b05c6a45', 'detail': 1, 'uid': '13a4052ab2373140b05c6a45', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=13a4052ab2373140b05c6a45&output=html&source=placeapi_v2', 'overall_rating': '3.0', 'image_num': '1', 'comment_num': '1'}}"
三秦都市报(莲湖发行站),108.93369562369072,34.27393634021416,28facafb5d777336130daac8,"{'name': '三秦都市报(莲湖发行站)', 'location': {'lat': 34.278481, 'lng': 108.944787}, 'address': '青年一巷18', 'street_id': '28facafb5d777336130daac8', 'telephone': '(029)87339107', 'detail': 1, 'uid': '28facafb5d777336130daac8', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=28facafb5d777336130daac8&output=html&source=placeapi_v2'}}"
"{'name': '三秦都市报(莲湖发行站)', 'location': {'lat': 34.278481, 'lng': 108.944787}, 'address': '青年一巷18', 'street_id': '28facafb5d777336130daac8', 'telephone': '(029)87339107', 'detail': 1, 'uid': '28facafb5d777336130daac8', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=28facafb5d777336130daac8&output=html&source=placeapi_v2'}}"
太白文艺出版社,108.94301757866575,34.273104732220915,108b1cea902f17ad3586f41e,"{'name': '太白文艺出版社', 'location': {'lat': 34.277789, 'lng': 108.954097}, 'address': '西安市新城区北大街147号', 'street_id': '108b1cea902f17ad3586f41e', 'detail': 1, 'uid': '108b1cea902f17ad3586f41e', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=108b1cea902f17ad3586f41e&output=html&source=placeapi_v2'}}"
"{'name': '太白文艺出版社', 'location': {'lat': 34.277789, 'lng': 108.954097}, 'address': '西安市新城区北大街147号', 'street_id': '108b1cea902f17ad3586f41e', 'detail': 1, 'uid': '108b1cea902f17ad3586f41e', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=108b1cea902f17ad3586f41e&output=html&source=placeapi_v2'}}"
陕西丝绸之路文化交流中心,108.92726534728794,34.270523694571274,5d0246515a73ef92223bf2d9,"{'name': '陕西丝绸之路文化交流中心', 'location': {'lat': 34.274953, 'lng': 108.938377}, 'address': '陕西省西安市莲湖区莲湖路172号', 'street_id': '5d0246515a73ef92223bf2d9', 'detail': 1, 'uid': '5d0246515a73ef92223bf2d9', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5d0246515a73ef92223bf2d9&output=html&source=placeapi_v2', 'image_num': '3'}}"
"{'name': '陕西丝绸之路文化交流中心', 'location': {'lat': 34.274953, 'lng': 108.938377}, 'address': '陕西省西安市莲湖区莲湖路172号', 'street_id': '5d0246515a73ef92223bf2d9', 'detail': 1, 'uid': '5d0246515a73ef92223bf2d9', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5d0246515a73ef92223bf2d9&output=html&source=placeapi_v2', 'image_num': '3'}}"
陕西人民出版社图书发行门市部,108.94277833191634,34.27285573875691,6108521138ecf2b8c51b75c6,"{'name': '陕西人民出版社图书发行门市部', 'location': {'lat': 34.277537, 'lng': 108.953858}, 'address': '北大街151号', 'street_id': '6108521138ecf2b8c51b75c6', 'telephone': '(029)87287423', 'detail': 1, 'uid': '6108521138ecf2b8c51b75c6', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6108521138ecf2b8c51b75c6&output=html&source=placeapi_v2', 'overall_rating': '3.0', 'comment_num': '5'}}"
"{'name': '陕西人民出版社图书发行门市部', 'location': {'lat': 34.277537, 'lng': 108.953858}, 'address': '北大街151号', 'street_id': '6108521138ecf2b8c51b75c6', 'telephone': '(029)87287423', 'detail': 1, 'uid': '6108521138ecf2b8c51b75c6', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6108521138ecf2b8c51b75c6&output=html&source=placeapi_v2', 'overall_rating': '3.0', 'comment_num': '5'}}"
世纪山水酒店-商务中心,108.94204037025577,34.268269693980635,ea0e704fe6c721fdc72ba152,"{'name': '世纪山水酒店-商务中心', 'location': {'lat': 34.272941, 'lng': 108.953124}, 'address': '北大街88号世纪山水酒店', 'street_id': 'ea0e704fe6c721fdc72ba152', 'telephone': '(029)87373388', 'detail': 1, 'uid': 'ea0e704fe6c721fdc72ba152', 'detail_info': {'tag': '文化传媒', 'navi_location': {'lng': 108.95324554291, 'lat': 34.27293284978}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ea0e704fe6c721fdc72ba152&output=html&source=placeapi_v2'}}"
"{'name': '世纪山水酒店-商务中心', 'location': {'lat': 34.272941, 'lng': 108.953124}, 'address': '北大街88号世纪山水酒店', 'street_id': 'ea0e704fe6c721fdc72ba152', 'telephone': '(029)87373388', 'detail': 1, 'uid': 'ea0e704fe6c721fdc72ba152', 'detail_info': {'tag': '文化传媒', 'navi_location': {'lng': 108.95324554291, 'lat': 34.27293284978}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ea0e704fe6c721fdc72ba152&output=html&source=placeapi_v2'}}"
北京博影世纪文化传播有限公司西安分公司,108.91696866160737,34.27039620953882,dfc5132816684ce8f7e73bce,"{'name': '北京博影世纪文化传播有限公司西安分公司', 'location': {'lat': 34.274643, 'lng': 108.928114}, 'address': '陕西西安莲湖玉祥门大庆路2号恒天才智大厦12A03', 'street_id': 'dfc5132816684ce8f7e73bce', 'detail': 1, 'uid': 'dfc5132816684ce8f7e73bce', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dfc5132816684ce8f7e73bce&output=html&source=placeapi_v2'}}"
"{'name': '北京博影世纪文化传播有限公司西安分公司', 'location': {'lat': 34.274643, 'lng': 108.928114}, 'address': '陕西西安莲湖玉祥门大庆路2号恒天才智大厦12A03', 'street_id': 'dfc5132816684ce8f7e73bce', 'detail': 1, 'uid': 'dfc5132816684ce8f7e73bce', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dfc5132816684ce8f7e73bce&output=html&source=placeapi_v2'}}"
小北门中老年活动站,108.92894003202333,34.27698715395337,c49ddc9e45c058bed22dd6b7,"{'name': '小北门中老年活动站', 'location': {'lat': 34.281448, 'lng': 108.940042}, 'address': '陕西省西安市莲湖区顺城北路新兴小区(环城公园附近)', 'street_id': 'c49ddc9e45c058bed22dd6b7', 'detail': 1, 'uid': 'c49ddc9e45c058bed22dd6b7', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c49ddc9e45c058bed22dd6b7&output=html&source=placeapi_v2', 'image_num': '6', 'comment_num': '0'}}"
"{'name': '小北门中老年活动站', 'location': {'lat': 34.281448, 'lng': 108.940042}, 'address': '陕西省西安市莲湖区顺城北路新兴小区(环城公园附近)', 'street_id': 'c49ddc9e45c058bed22dd6b7', 'detail': 1, 'uid': 'c49ddc9e45c058bed22dd6b7', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c49ddc9e45c058bed22dd6b7&output=html&source=placeapi_v2', 'image_num': '6', 'comment_num': '0'}}"
唐圣阁酒店-会议室,108.92645118962498,34.2750800012872,817ea657b5c9ce05ca09f012,"{'name': '唐圣阁酒店-会议室', 'location': {'lat': 34.279495, 'lng': 108.937562}, 'address': '习武园8号', 'street_id': '817ea657b5c9ce05ca09f012', 'telephone': '(029)87315999', 'detail': 1, 'uid': '817ea657b5c9ce05ca09f012', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=817ea657b5c9ce05ca09f012&output=html&source=placeapi_v2'}}"
"{'name': '唐圣阁酒店-会议室', 'location': {'lat': 34.279495, 'lng': 108.937562}, 'address': '习武园8号', 'street_id': '817ea657b5c9ce05ca09f012', 'telephone': '(029)87315999', 'detail': 1, 'uid': '817ea657b5c9ce05ca09f012', 'detail_info': {'tag': '文化传媒;展览馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=817ea657b5c9ce05ca09f012&output=html&source=placeapi_v2'}}"
西安谦舍体育文化传播有限公司,108.9414358044546,34.281574376919096,fb7e7f0eccb590544f6d46e5,"{'name': '西安谦舍体育文化传播有限公司', 'location': {'lat': 34.28624, 'lng': 108.952511}, 'address': '陕西省西安市莲湖区自强西路15号', 'street_id': 'fb7e7f0eccb590544f6d46e5', 'detail': 1, 'uid': 'fb7e7f0eccb590544f6d46e5', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fb7e7f0eccb590544f6d46e5&output=html&source=placeapi_v2'}}"
"{'name': '西安谦舍体育文化传播有限公司', 'location': {'lat': 34.28624, 'lng': 108.952511}, 'address': '陕西省西安市莲湖区自强西路15号', 'street_id': 'fb7e7f0eccb590544f6d46e5', 'detail': 1, 'uid': 'fb7e7f0eccb590544f6d46e5', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fb7e7f0eccb590544f6d46e5&output=html&source=placeapi_v2'}}"
喜事杂志社,108.9348310115079,34.271120519406196,2730659054331cf9e2110334,"{'name': '喜事杂志社', 'location': {'lat': 34.275684, 'lng': 108.945922}, 'address': '西安市莲湖路18号', 'street_id': '2730659054331cf9e2110334', 'detail': 1, 'uid': '2730659054331cf9e2110334', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2730659054331cf9e2110334&output=html&source=placeapi_v2'}}"
"{'name': '喜事杂志社', 'location': {'lat': 34.275684, 'lng': 108.945922}, 'address': '西安市莲湖路18号', 'street_id': '2730659054331cf9e2110334', 'detail': 1, 'uid': '2730659054331cf9e2110334', 'detail_info': {'tag': '文化传媒;新闻出版', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2730659054331cf9e2110334&output=html&source=placeapi_v2'}}"
警苑中老年活动中心,108.93190217321079,34.27384552937891,26f2d656d2e15f771b94c611,"{'name': '警苑中老年活动中心', 'location': {'lat': 34.278359, 'lng': 108.942998}, 'address': '陕西省西安市莲湖区青年二巷建西餐馆(警苑饭店旁)', 'street_id': '26f2d656d2e15f771b94c611', 'detail': 1, 'uid': '26f2d656d2e15f771b94c611', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.94286372642, 'lat': 34.278354060061}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=26f2d656d2e15f771b94c611&output=html&source=placeapi_v2', 'image_num': '5', 'comment_num': '0'}}"
"{'name': '警苑中老年活动中心', 'location': {'lat': 34.278359, 'lng': 108.942998}, 'address': '陕西省西安市莲湖区青年二巷建西餐馆(警苑饭店旁)', 'street_id': '26f2d656d2e15f771b94c611', 'detail': 1, 'uid': '26f2d656d2e15f771b94c611', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.94286372642, 'lat': 34.278354060061}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=26f2d656d2e15f771b94c611&output=html&source=placeapi_v2', 'image_num': '5', 'comment_num': '0'}}"
警苑饭店-会议室,108.93192861390904,34.27437398310453,e86f10ffd95f0e6f42e19293,"{'name': '警苑饭店-会议室', 'location': {'lat': 34.278888, 'lng': 108.943024}, 'address': '青年二巷3号', 'street_id': 'e86f10ffd95f0e6f42e19293', 'telephone': '(029)87316390', 'detail': 1, 'uid': 'e86f10ffd95f0e6f42e19293', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.94289218025, 'lat': 34.278856403192}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e86f10ffd95f0e6f42e19293&output=html&source=placeapi_v2'}}"
"{'name': '警苑饭店-会议室', 'location': {'lat': 34.278888, 'lng': 108.943024}, 'address': '青年二巷3号', 'street_id': 'e86f10ffd95f0e6f42e19293', 'telephone': '(029)87316390', 'detail': 1, 'uid': 'e86f10ffd95f0e6f42e19293', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.94289218025, 'lat': 34.278856403192}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e86f10ffd95f0e6f42e19293&output=html&source=placeapi_v2'}}"
西安乐途艺术文化传播有限公司,108.94224635857935,34.273157435998506,aea3540317f8d26fa10464e7,"{'name': '西安乐途艺术文化传播有限公司', 'location': {'lat': 34.277832, 'lng': 108.953326}, 'address': '青年路13号', 'street_id': 'aea3540317f8d26fa10464e7', 'detail': 1, 'uid': 'aea3540317f8d26fa10464e7', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=aea3540317f8d26fa10464e7&output=html&source=placeapi_v2'}}"
"{'name': '西安乐途艺术文化传播有限公司', 'location': {'lat': 34.277832, 'lng': 108.953326}, 'address': '青年路13号', 'street_id': 'aea3540317f8d26fa10464e7', 'detail': 1, 'uid': 'aea3540317f8d26fa10464e7', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=aea3540317f8d26fa10464e7&output=html&source=placeapi_v2'}}"
天天乐中老年活动中心(青年一巷),108.93372515098388,34.27318694464451,cc2e038dac98190581a12ef3,"{'name': '天天乐中老年活动中心(青年一巷)', 'location': {'lat': 34.277732, 'lng': 108.944817}, 'address': '青年一巷11', 'street_id': 'cc2e038dac98190581a12ef3', 'detail': 1, 'uid': 'cc2e038dac98190581a12ef3', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cc2e038dac98190581a12ef3&output=html&source=placeapi_v2', 'image_num': '2', 'comment_num': '0'}}"
