品牌汇,108.93487817098108,34.27531313118032,b0d27b9e2bf18349e5e9657d,"{'name': '品牌汇', 'location': {'lat': 34.279878, 'lng': 108.945966}, 'address': '西安市莲湖区药王洞45-4', 'street_id': 'b0d27b9e2bf18349e5e9657d', 'detail': 1, 'uid': 'b0d27b9e2bf18349e5e9657d', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.94595926565, 'lat': 34.279880333591}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b0d27b9e2bf18349e5e9657d&output=html&source=placeapi_v2', 'price': '0', 'comment_num': '0'}}"
"{'name': '品牌汇', 'location': {'lat': 34.279878, 'lng': 108.945966}, 'address': '西安市莲湖区药王洞45-4', 'street_id': 'b0d27b9e2bf18349e5e9657d', 'detail': 1, 'uid': 'b0d27b9e2bf18349e5e9657d', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.94595926565, 'lat': 34.279880333591}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b0d27b9e2bf18349e5e9657d&output=html&source=placeapi_v2', 'price': '0', 'comment_num': '0'}}"
格调,108.93947769542163,34.27534103515023,192a42ee4a0389534c6d466a,"{'name': '格调', 'location': {'lat': 34.279978, 'lng': 108.950558}, 'address': '糖坊街65号', 'street_id': '192a42ee4a0389534c6d466a', 'detail': 1, 'uid': '192a42ee4a0389534c6d466a', 'detail_info': {'tag': '房地产;住宅区', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=192a42ee4a0389534c6d466a&output=html&source=placeapi_v2'}}"
"{'name': '格调', 'location': {'lat': 34.279978, 'lng': 108.950558}, 'address': '糖坊街65号', 'street_id': '192a42ee4a0389534c6d466a', 'detail': 1, 'uid': '192a42ee4a0389534c6d466a', 'detail_info': {'tag': '房地产;住宅区', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=192a42ee4a0389534c6d466a&output=html&source=placeapi_v2'}}"
七度烟酒,108.93321241137468,34.27527243435038,1cf3dc716e6f7a68eddfcae0,"{'name': '七度烟酒', 'location': {'lat': 34.279809, 'lng': 108.944304}, 'address': '药王洞3号', 'telephone': '13772469827', 'detail': 1, 'uid': '1cf3dc716e6f7a68eddfcae0', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1cf3dc716e6f7a68eddfcae0&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '七度烟酒', 'location': {'lat': 34.279809, 'lng': 108.944304}, 'address': '药王洞3号', 'telephone': '13772469827', 'detail': 1, 'uid': '1cf3dc716e6f7a68eddfcae0', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1cf3dc716e6f7a68eddfcae0&output=html&source=placeapi_v2', 'price': '0'}}"
远佳五金商行,108.9300380434536,34.282842915965944,c3e743d500e28c4e9c95de8e,"{'name': '远佳五金商行', 'location': {'lat': 34.287325, 'lng': 108.941134}, 'address': '陕西省西安市莲湖区工农路', 'street_id': 'c3e743d500e28c4e9c95de8e', 'telephone': '13363995509;15353570898', 'detail': 0, 'uid': 'c3e743d500e28c4e9c95de8e', 'detail_info': {'tag': '购物;家居建材'}}"
"{'name': '远佳五金商行', 'location': {'lat': 34.287325, 'lng': 108.941134}, 'address': '陕西省西安市莲湖区工农路', 'street_id': 'c3e743d500e28c4e9c95de8e', 'telephone': '13363995509;15353570898', 'detail': 0, 'uid': 'c3e743d500e28c4e9c95de8e', 'detail_info': {'tag': '购物;家居建材'}}"
纤姿娇人,108.93936538384835,34.27506571598282,699f162a9bf7559aa10464c8,"{'name': '纤姿娇人', 'location': {'lat': 34.279701, 'lng': 108.950446}, 'address': '北关街道糖坊街5号楼', 'street_id': '699f162a9bf7559aa10464c8', 'detail': 1, 'uid': '699f162a9bf7559aa10464c8', 'detail_info': {'detail_url': 'http://api.map.baidu.com/place/detail?uid=699f162a9bf7559aa10464c8&output=html&source=placeapi_v2'}}"
"{'name': '纤姿娇人', 'location': {'lat': 34.279701, 'lng': 108.950446}, 'address': '北关街道糖坊街5号楼', 'street_id': '699f162a9bf7559aa10464c8', 'detail': 1, 'uid': '699f162a9bf7559aa10464c8', 'detail_info': {'detail_url': 'http://api.map.baidu.com/place/detail?uid=699f162a9bf7559aa10464c8&output=html&source=placeapi_v2'}}"
平凉秦家假纯碱手工硬面蒸馍,108.93080026677963,34.27689859400636,ef1b755359875cc822022065,"{'name': '平凉秦家假纯碱手工硬面蒸馍', 'location': {'lat': 34.281393, 'lng': 108.941897}, 'address': '陕西省西安市莲湖区顺城北路46号', 'street_id': 'ef1b755359875cc822022065', 'detail': 1, 'uid': 'ef1b755359875cc822022065', 'detail_info': {'tag': '美食;小吃快餐店', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ef1b755359875cc822022065&output=html&source=placeapi_v2'}}"
"{'name': '平凉秦家假纯碱手工硬面蒸馍', 'location': {'lat': 34.281393, 'lng': 108.941897}, 'address': '陕西省西安市莲湖区顺城北路46号', 'street_id': 'ef1b755359875cc822022065', 'detail': 1, 'uid': 'ef1b755359875cc822022065', 'detail_info': {'tag': '美食;小吃快餐店', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ef1b755359875cc822022065&output=html&source=placeapi_v2'}}"
捷客便利,108.94042462941118,34.27529954638139,dc8619b9360fc155d81318b1,"{'name': '捷客便利', 'location': {'lat': 34.27995, 'lng': 108.951504}, 'address': '糖坊街39号附近', 'street_id': 'dc8619b9360fc155d81318b1', 'detail': 1, 'uid': 'dc8619b9360fc155d81318b1', 'detail_info': {'tag': '购物;便利店', 'navi_location': {'lng': 108.95150445346, 'lat': 34.279872290627}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dc8619b9360fc155d81318b1&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '捷客便利', 'location': {'lat': 34.27995, 'lng': 108.951504}, 'address': '糖坊街39号附近', 'street_id': 'dc8619b9360fc155d81318b1', 'detail': 1, 'uid': 'dc8619b9360fc155d81318b1', 'detail_info': {'tag': '购物;便利店', 'navi_location': {'lng': 108.95150445346, 'lat': 34.279872290627}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dc8619b9360fc155d81318b1&output=html&source=placeapi_v2', 'price': '0'}}"
计生用品烟酒便利店,108.93379212469583,34.272942834496725,d6f5e79a85d64bcf306212dc,"{'name': '计生用品烟酒便利店', 'location': {'lat': 34.277489, 'lng': 108.944884}, 'address': '青年路163号附近', 'telephone': '18792889286', 'detail': 1, 'uid': 'd6f5e79a85d64bcf306212dc', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d6f5e79a85d64bcf306212dc&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '计生用品烟酒便利店', 'location': {'lat': 34.277489, 'lng': 108.944884}, 'address': '青年路163号附近', 'telephone': '18792889286', 'detail': 1, 'uid': 'd6f5e79a85d64bcf306212dc', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d6f5e79a85d64bcf306212dc&output=html&source=placeapi_v2', 'price': '0'}}"
唯衣,108.9402553197757,34.27506896028204,52c004aad2ed8c8d15a190fa,"{'name': '唯衣', 'location': {'lat': 34.279717, 'lng': 108.951335}, 'address': '糖坊街58号', 'street_id': '52c004aad2ed8c8d15a190fa', 'detail': 1, 'uid': '52c004aad2ed8c8d15a190fa', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=52c004aad2ed8c8d15a190fa&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '3', 'comment_num': '1'}}"
"{'name': '唯衣', 'location': {'lat': 34.279717, 'lng': 108.951335}, 'address': '糖坊街58号', 'street_id': '52c004aad2ed8c8d15a190fa', 'detail': 1, 'uid': '52c004aad2ed8c8d15a190fa', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=52c004aad2ed8c8d15a190fa&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '3', 'comment_num': '1'}}"
daily黛丝莉,108.94277732290034,34.27423354334715,f2cbf8151e19911585420ed8,"{'name': 'daily黛丝莉', 'location': {'lat': 34.278915, 'lng': 108.953856}, 'address': '西安市新城区北大街167号西安秋林宏业商厦3层', 'street_id': 'f2cbf8151e19911585420ed8', 'detail': 1, 'uid': 'f2cbf8151e19911585420ed8', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.95360379254, 'lat': 34.278788467606}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f2cbf8151e19911585420ed8&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '0'}}"
"{'name': 'daily黛丝莉', 'location': {'lat': 34.278915, 'lng': 108.953856}, 'address': '西安市新城区北大街167号西安秋林宏业商厦3层', 'street_id': 'f2cbf8151e19911585420ed8', 'detail': 1, 'uid': 'f2cbf8151e19911585420ed8', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.95360379254, 'lat': 34.278788467606}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f2cbf8151e19911585420ed8&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '0'}}"
罗氏鞋艺,108.93826591554965,34.2749780916402,1736e53795f85ed82202627c,"{'name': '罗氏鞋艺', 'location': {'lat': 34.279597, 'lng': 108.949348}, 'address': '立新街45', 'street_id': '1736e53795f85ed82202627c', 'detail': 1, 'uid': '1736e53795f85ed82202627c', 'detail_info': {'tag': '购物;商铺', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1736e53795f85ed82202627c&output=html&source=placeapi_v2', 'image_num': '6', 'comment_num': '0'}}"
"{'name': '罗氏鞋艺', 'location': {'lat': 34.279597, 'lng': 108.949348}, 'address': '立新街45', 'street_id': '1736e53795f85ed82202627c', 'detail': 1, 'uid': '1736e53795f85ed82202627c', 'detail_info': {'tag': '购物;商铺', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1736e53795f85ed82202627c&output=html&source=placeapi_v2', 'image_num': '6', 'comment_num': '0'}}"
家汇陶瓷,108.93038894702694,34.28262366007942,086e604a9daf928893114c46,"{'name': '家汇陶瓷', 'location': {'lat': 34.287112, 'lng': 108.941484}, 'address': '陕西省西安市莲湖区自强西路215-2号', 'detail': 0, 'uid': '086e604a9daf928893114c46'}"
"{'name': '家汇陶瓷', 'location': {'lat': 34.287112, 'lng': 108.941484}, 'address': '陕西省西安市莲湖区自强西路215-2号', 'detail': 0, 'uid': '086e604a9daf928893114c46'}"
QQ文具,108.9373277170402,34.27530349161907,467a7cbfdcd136e203ec016e,"{'name': 'QQ文具', 'location': {'lat': 34.279908, 'lng': 108.948411}, 'address': '陕西省西安市莲湖区药王洞5号', 'street_id': '467a7cbfdcd136e203ec016e', 'detail': 1, 'uid': '467a7cbfdcd136e203ec016e', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=467a7cbfdcd136e203ec016e&output=html&source=placeapi_v2'}}"
"{'name': 'QQ文具', 'location': {'lat': 34.279908, 'lng': 108.948411}, 'address': '陕西省西安市莲湖区药王洞5号', 'street_id': '467a7cbfdcd136e203ec016e', 'detail': 1, 'uid': '467a7cbfdcd136e203ec016e', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=467a7cbfdcd136e203ec016e&output=html&source=placeapi_v2'}}"
靓丽饰品,108.93365305035081,34.28200742080721,20dac4744fa43aa76fa3cc26,"{'name': '靓丽饰品', 'location': {'lat': 34.286553, 'lng': 108.94474}, 'address': '陕西省西安市莲湖区红庙坡街道西铁职院家属院', 'street_id': '20dac4744fa43aa76fa3cc26', 'detail': 1, 'uid': '20dac4744fa43aa76fa3cc26', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.94473904248, 'lat': 34.286417370179}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=20dac4744fa43aa76fa3cc26&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '靓丽饰品', 'location': {'lat': 34.286553, 'lng': 108.94474}, 'address': '陕西省西安市莲湖区红庙坡街道西铁职院家属院', 'street_id': '20dac4744fa43aa76fa3cc26', 'detail': 1, 'uid': '20dac4744fa43aa76fa3cc26', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.94473904248, 'lat': 34.286417370179}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=20dac4744fa43aa76fa3cc26&output=html&source=placeapi_v2', 'price': '0'}}"
厨柜电器,108.92934899064288,34.28261843930355,11b1f63d7e64febb33169bdf,"{'name': '厨柜电器', 'location': {'lat': 34.287088, 'lng': 108.940447}, 'address': '西安市莲湖区', 'street_id': '11b1f63d7e64febb33169bdf', 'detail': 1, 'uid': '11b1f63d7e64febb33169bdf', 'detail_info': {'tag': '购物;家电数码', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=11b1f63d7e64febb33169bdf&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '厨柜电器', 'location': {'lat': 34.287088, 'lng': 108.940447}, 'address': '西安市莲湖区', 'street_id': '11b1f63d7e64febb33169bdf', 'detail': 1, 'uid': '11b1f63d7e64febb33169bdf', 'detail_info': {'tag': '购物;家电数码', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=11b1f63d7e64febb33169bdf&output=html&source=placeapi_v2', 'price': '0'}}"
西凤酒凤香经典(顺利烟酒),108.93038040834914,34.28132315508016,42745cf54c9384cdde1e52ae,"{'name': '西凤酒凤香经典(顺利烟酒)', 'location': {'lat': 34.285811, 'lng': 108.941476}, 'address': '陕西省西安市莲湖区红庙坡街道自强西路春晓馨苑北门', 'street_id': '42745cf54c9384cdde1e52ae', 'detail': 0, 'uid': '42745cf54c9384cdde1e52ae', 'detail_info': {'tag': '购物;商铺'}}"
"{'name': '西凤酒凤香经典(顺利烟酒)', 'location': {'lat': 34.285811, 'lng': 108.941476}, 'address': '陕西省西安市莲湖区红庙坡街道自强西路春晓馨苑北门', 'street_id': '42745cf54c9384cdde1e52ae', 'detail': 0, 'uid': '42745cf54c9384cdde1e52ae', 'detail_info': {'tag': '购物;商铺'}}"
鸿姿情品牌内衣专卖店,108.93493007217663,34.27500331678903,eaf0f06878e73cad6f20b9a8,"{'name': '鸿姿情品牌内衣专卖店', 'location': {'lat': 34.279569, 'lng': 108.946018}, 'address': '药王洞58-9', 'street_id': 'eaf0f06878e73cad6f20b9a8', 'detail': 1, 'uid': 'eaf0f06878e73cad6f20b9a8', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.94614645994, 'lat': 34.279790176959}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=eaf0f06878e73cad6f20b9a8&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '鸿姿情品牌内衣专卖店', 'location': {'lat': 34.279569, 'lng': 108.946018}, 'address': '药王洞58-9', 'street_id': 'eaf0f06878e73cad6f20b9a8', 'detail': 1, 'uid': 'eaf0f06878e73cad6f20b9a8', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.94614645994, 'lat': 34.279790176959}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=eaf0f06878e73cad6f20b9a8&output=html&source=placeapi_v2', 'price': '0'}}"
上野熊,108.94277732290034,34.27423354334715,01dcdb42d7d97c54b020a813,"{'name': '上野熊', 'location': {'lat': 34.278915, 'lng': 108.953856}, 'address': '西安市新城区北大街167号西安秋林宏业商厦3层', 'street_id': '01dcdb42d7d97c54b020a813', 'detail': 1, 'uid': '01dcdb42d7d97c54b020a813', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.95360379254, 'lat': 34.278788467606}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=01dcdb42d7d97c54b020a813&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '0'}}"
"{'name': '上野熊', 'location': {'lat': 34.278915, 'lng': 108.953856}, 'address': '西安市新城区北大街167号西安秋林宏业商厦3层', 'street_id': '01dcdb42d7d97c54b020a813', 'detail': 1, 'uid': '01dcdb42d7d97c54b020a813', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.95360379254, 'lat': 34.278788467606}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=01dcdb42d7d97c54b020a813&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '0'}}"
阿兰曼斯,108.94170357083179,34.27383440208128,6b23aa99c708155aadcb6675,"{'name': '阿兰曼斯', 'location': {'lat': 34.278502, 'lng': 108.952783}, 'address': '陕西省西安市莲湖区曹家巷14', 'street_id': '6b23aa99c708155aadcb6675', 'detail': 0, 'uid': '6b23aa99c708155aadcb6675', 'detail_info': {'tag': '购物;商铺'}}"
"{'name': '阿兰曼斯', 'location': {'lat': 34.278502, 'lng': 108.952783}, 'address': '陕西省西安市莲湖区曹家巷14', 'street_id': '6b23aa99c708155aadcb6675', 'detail': 0, 'uid': '6b23aa99c708155aadcb6675', 'detail_info': {'tag': '购物;商铺'}}"
振豪文具综合商店,108.93040560632247,34.27308828588052,d79a2fbaadf5e242eb56fa8e,"{'name': '振豪文具综合商店', 'location': {'lat': 34.277575, 'lng': 108.941506}, 'address': '青年路197号四十四中左边', 'street_id': 'd79a2fbaadf5e242eb56fa8e', 'detail': 1, 'uid': 'd79a2fbaadf5e242eb56fa8e', 'detail_info': {'tag': '购物;便利店', 'navi_location': {'lng': 108.94165072203, 'lat': 34.27743937051}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d79a2fbaadf5e242eb56fa8e&output=html&source=placeapi_v2', 'price': '0', 'comment_num': '0'}}"
"{'name': '振豪文具综合商店', 'location': {'lat': 34.277575, 'lng': 108.941506}, 'address': '青年路197号四十四中左边', 'street_id': 'd79a2fbaadf5e242eb56fa8e', 'detail': 1, 'uid': 'd79a2fbaadf5e242eb56fa8e', 'detail_info': {'tag': '购物;便利店', 'navi_location': {'lng': 108.94165072203, 'lat': 34.27743937051}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d79a2fbaadf5e242eb56fa8e&output=html&source=placeapi_v2', 'price': '0', 'comment_num': '0'}}"
诚信水果店,108.9307260938236,34.27694791201452,fc5d5db0dd0a8d9658f6beef,"{'name': '诚信水果店', 'location': {'lat': 34.281441, 'lng': 108.941823}, 'address': '西安市莲湖区', 'street_id': 'fc5d5db0dd0a8d9658f6beef', 'detail': 1, 'uid': 'fc5d5db0dd0a8d9658f6beef', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fc5d5db0dd0a8d9658f6beef&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '诚信水果店', 'location': {'lat': 34.281441, 'lng': 108.941823}, 'address': '西安市莲湖区', 'street_id': 'fc5d5db0dd0a8d9658f6beef', 'detail': 1, 'uid': 'fc5d5db0dd0a8d9658f6beef', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fc5d5db0dd0a8d9658f6beef&output=html&source=placeapi_v2', 'price': '0'}}"
优品荟,108.94078478456937,34.27506958972036,325699a82ab044357069d397,"{'name': '优品荟', 'location': {'lat': 34.279725, 'lng': 108.951864}, 'address': '陕西省西安市莲湖区糖坊街42', 'street_id': '325699a82ab044357069d397', 'detail': 1, 'uid': '325699a82ab044357069d397', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=325699a82ab044357069d397&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '优品荟', 'location': {'lat': 34.279725, 'lng': 108.951864}, 'address': '陕西省西安市莲湖区糖坊街42', 'street_id': '325699a82ab044357069d397', 'detail': 1, 'uid': '325699a82ab044357069d397', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=325699a82ab044357069d397&output=html&source=placeapi_v2', 'price': '0'}}"
旺进来便利店,108.94196656448976,34.275065755888974,df79678556ec6ddf4afc8d93,"{'name': '旺进来便利店', 'location': {'lat': 34.279737, 'lng': 108.953045}, 'address': '糖坊街西安市第二医院大门西侧', 'street_id': 'df79678556ec6ddf4afc8d93', 'detail': 1, 'uid': 'df79678556ec6ddf4afc8d93', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=df79678556ec6ddf4afc8d93&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '旺进来便利店', 'location': {'lat': 34.279737, 'lng': 108.953045}, 'address': '糖坊街西安市第二医院大门西侧', 'street_id': 'df79678556ec6ddf4afc8d93', 'detail': 1, 'uid': 'df79678556ec6ddf4afc8d93', 'detail_info': {'tag': '购物;便利店', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=df79678556ec6ddf4afc8d93&output=html&source=placeapi_v2', 'price': '0'}}"
永兴文具,108.93830367786433,34.2731448018994,7c1998baa76c96492fb908da,"{'name': '永兴文具', 'location': {'lat': 34.277764, 'lng': 108.949387}, 'address': '西安市莲湖区', 'street_id': '7c1998baa76c96492fb908da', 'detail': 1, 'uid': '7c1998baa76c96492fb908da', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7c1998baa76c96492fb908da&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '永兴文具', 'location': {'lat': 34.277764, 'lng': 108.949387}, 'address': '西安市莲湖区', 'street_id': '7c1998baa76c96492fb908da', 'detail': 1, 'uid': '7c1998baa76c96492fb908da', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7c1998baa76c96492fb908da&output=html&source=placeapi_v2', 'price': '0'}}"
GOGOBIKE,108.94126047115398,34.28105886248587,58094216de978e8d09b93a13,"{'name': 'GOGOBIKE', 'location': {'lat': 34.285722, 'lng': 108.952336}, 'address': '陕西省西安市莲湖区二环路沿线商业经济带自强西路34号', 'street_id': '58094216de978e8d09b93a13', 'detail': 0, 'uid': '58094216de978e8d09b93a13'}"
"{'name': 'GOGOBIKE', 'location': {'lat': 34.285722, 'lng': 108.952336}, 'address': '陕西省西安市莲湖区二环路沿线商业经济带自强西路34号', 'street_id': '58094216de978e8d09b93a13', 'detail': 0, 'uid': '58094216de978e8d09b93a13'}"
先科厨卫电器,108.93007814411828,34.282808202668555,372f38170de831af14c8f690,"{'name': '先科厨卫电器', 'location': {'lat': 34.287291, 'lng': 108.941174}, 'address': '陕西省西安市莲湖区自强西路215-4号', 'detail': 0, 'uid': '372f38170de831af14c8f690', 'detail_info': {'tag': '购物;家电数码'}}"
"{'name': '先科厨卫电器', 'location': {'lat': 34.287291, 'lng': 108.941174}, 'address': '陕西省西安市莲湖区自强西路215-4号', 'detail': 0, 'uid': '372f38170de831af14c8f690', 'detail_info': {'tag': '购物;家电数码'}}"
王中王电动车,108.94100777687916,34.27993656092938,3d0b08794b31d1e033169bce,"{'name': '王中王电动车', 'location': {'lat': 34.284596, 'lng': 108.952084}, 'address': '陕西省西安市莲湖区环城北路西段', 'street_id': '3d0b08794b31d1e033169bce', 'detail': 0, 'uid': '3d0b08794b31d1e033169bce', 'detail_info': {'tag': '购物;商铺'}}"
"{'name': '王中王电动车', 'location': {'lat': 34.284596, 'lng': 108.952084}, 'address': '陕西省西安市莲湖区环城北路西段', 'street_id': '3d0b08794b31d1e033169bce', 'detail': 0, 'uid': '3d0b08794b31d1e033169bce', 'detail_info': {'tag': '购物;商铺'}}"
翠趣玉行(青年路第二分店),108.93524922305998,34.27287933765725,e10952657439cc61c91b959a,"{'name': '翠趣玉行(青年路第二分店)', 'location': {'lat': 34.27745, 'lng': 108.946338}, 'address': '青年路113号', 'street_id': 'e10952657439cc61c91b959a', 'detail': 1, 'uid': 'e10952657439cc61c91b959a', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e10952657439cc61c91b959a&output=html&source=placeapi_v2', 'price': '0'}}"
"{'name': '翠趣玉行(青年路第二分店)', 'location': {'lat': 34.27745, 'lng': 108.946338}, 'address': '青年路113号', 'street_id': 'e10952657439cc61c91b959a', 'detail': 1, 'uid': 'e10952657439cc61c91b959a', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e10952657439cc61c91b959a&output=html&source=placeapi_v2', 'price': '0'}}"
淑雅服饰(西七路),108.94318699598655,34.27507334189154,83a2c8cc3aa7bca01d5800fe,"{'name': '淑雅服饰(西七路)', 'location': {'lat': 34.27976, 'lng': 108.954265}, 'address': '西七路546号', 'street_id': '83a2c8cc3aa7bca01d5800fe', 'detail': 1, 'uid': '83a2c8cc3aa7bca01d5800fe', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=83a2c8cc3aa7bca01d5800fe&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '2', 'comment_num': '1'}}"
"{'name': '淑雅服饰(西七路)', 'location': {'lat': 34.27976, 'lng': 108.954265}, 'address': '西七路546号', 'street_id': '83a2c8cc3aa7bca01d5800fe', 'detail': 1, 'uid': '83a2c8cc3aa7bca01d5800fe', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=83a2c8cc3aa7bca01d5800fe&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '2', 'comment_num': '1'}}"
Yz休闲服饰,108.94122310149932,34.27504761938956,cb68a098e9d11e3edbeced6d,"{'name': 'Yz休闲服饰', 'location': {'lat': 34.279709, 'lng': 108.952302}, 'address': '糖坊街30号', 'street_id': 'cb68a098e9d11e3edbeced6d', 'detail': 1, 'uid': 'cb68a098e9d11e3edbeced6d', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.9523014885, 'lat': 34.27987972128}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cb68a098e9d11e3edbeced6d&output=html&source=placeapi_v2', 'price': '0', 'comment_num': '0'}}"
"{'name': 'Yz休闲服饰', 'location': {'lat': 34.279709, 'lng': 108.952302}, 'address': '糖坊街30号', 'street_id': 'cb68a098e9d11e3edbeced6d', 'detail': 1, 'uid': 'cb68a098e9d11e3edbeced6d', 'detail_info': {'tag': '购物;商铺', 'navi_location': {'lng': 108.9523014885, 'lat': 34.27987972128}, 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cb68a098e9d11e3edbeced6d&output=html&source=placeapi_v2', 'price': '0', 'comment_num': '0'}}"
源源服饰,108.9389989418327,34.27506109774186,11c2f800f96cf706e507385b,"{'name': '源源服饰', 'location': {'lat': 34.279691, 'lng': 108.95008}, 'address': '糖坊街130-1', 'street_id': '11c2f800f96cf706e507385b', 'detail': 1, 'uid': '11c2f800f96cf706e507385b', 'detail_info': {'tag': '购物;商铺', 'type': 'shopping', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=11c2f800f96cf706e507385b&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '3'}}"
