精典汽车服务,108.92974341180584,34.277064570861036,51f32c928714e5cc9322e0be,"{'name': '精典汽车服务', 'location': {'lat': 34.28154, 'lng': 108.940843}, 'address': '顺城北路西段45-5号附近', 'street_id': '51f32c928714e5cc9322e0be', 'detail': 1, 'uid': '51f32c928714e5cc9322e0be', 'detail_info': {'tag': '汽车服务;汽车维修', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=51f32c928714e5cc9322e0be&output=html&source=placeapi_v2', 'image_num': '6'}}"
"{'name': '精典汽车服务', 'location': {'lat': 34.28154, 'lng': 108.940843}, 'address': '顺城北路西段45-5号附近', 'street_id': '51f32c928714e5cc9322e0be', 'detail': 1, 'uid': '51f32c928714e5cc9322e0be', 'detail_info': {'tag': '汽车服务;汽车维修', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=51f32c928714e5cc9322e0be&output=html&source=placeapi_v2', 'image_num': '6'}}"
车来车往汽车服务有限公司,108.92104801017368,34.26921370579221,8f9793317221bb32f90cad4b,"{'name': '车来车往汽车服务有限公司', 'location': {'lat': 34.27353, 'lng': 108.932181}, 'address': '北马道巷95号', 'street_id': '8f9793317221bb32f90cad4b', 'detail': 1, 'uid': '8f9793317221bb32f90cad4b', 'detail_info': {'tag': '汽车服务;汽车美容', 'navi_location': {'lng': 108.93202056447, 'lat': 34.27354347965}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8f9793317221bb32f90cad4b&output=html&source=placeapi_v2', 'price': '15.0', 'overall_rating': '1.0', 'image_num': '66', 'comment_num': '10'}}"
"{'name': '车来车往汽车服务有限公司', 'location': {'lat': 34.27353, 'lng': 108.932181}, 'address': '北马道巷95号', 'street_id': '8f9793317221bb32f90cad4b', 'detail': 1, 'uid': '8f9793317221bb32f90cad4b', 'detail_info': {'tag': '汽车服务;汽车美容', 'navi_location': {'lng': 108.93202056447, 'lat': 34.27354347965}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8f9793317221bb32f90cad4b&output=html&source=placeapi_v2', 'price': '15.0', 'overall_rating': '1.0', 'image_num': '66', 'comment_num': '10'}}"
东风汽配一条街,108.9159792309012,34.2753114796951,f0799fc07e3a6cce93114c10,"{'name': '东风汽配一条街', 'location': {'lat': 34.279543, 'lng': 108.927124}, 'address': '西安市莲湖区建华路14号', 'street_id': 'f0799fc07e3a6cce93114c10', 'detail': 1, 'uid': 'f0799fc07e3a6cce93114c10', 'detail_info': {'tag': '汽车服务;汽车配件', 'navi_location': {'lng': 108.92720975399, 'lat': 34.279464806534}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f0799fc07e3a6cce93114c10&output=html&source=placeapi_v2', 'image_num': '5', 'comment_num': '0'}}"
"{'name': '东风汽配一条街', 'location': {'lat': 34.279543, 'lng': 108.927124}, 'address': '西安市莲湖区建华路14号', 'street_id': 'f0799fc07e3a6cce93114c10', 'detail': 1, 'uid': 'f0799fc07e3a6cce93114c10', 'detail_info': {'tag': '汽车服务;汽车配件', 'navi_location': {'lng': 108.92720975399, 'lat': 34.279464806534}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f0799fc07e3a6cce93114c10&output=html&source=placeapi_v2', 'image_num': '5', 'comment_num': '0'}}"
一路阳光洗车行,108.92485386472818,34.282088803213654,da3ae6c0904a89e0a11de915,"{'name': '一路阳光洗车行', 'location': {'lat': 34.286476, 'lng': 108.935966}, 'address': '自强西路245号', 'street_id': 'da3ae6c0904a89e0a11de915', 'telephone': '15229019075', 'detail': 1, 'uid': 'da3ae6c0904a89e0a11de915', 'detail_info': {'tag': '汽车服务;汽车美容', 'navi_location': {'lng': 108.93598205584, 'lat': 34.286292011411}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=da3ae6c0904a89e0a11de915&output=html&source=placeapi_v2', 'image_num': '7'}}"
"{'name': '一路阳光洗车行', 'location': {'lat': 34.286476, 'lng': 108.935966}, 'address': '自强西路245号', 'street_id': 'da3ae6c0904a89e0a11de915', 'telephone': '15229019075', 'detail': 1, 'uid': 'da3ae6c0904a89e0a11de915', 'detail_info': {'tag': '汽车服务;汽车美容', 'navi_location': {'lng': 108.93598205584, 'lat': 34.286292011411}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=da3ae6c0904a89e0a11de915&output=html&source=placeapi_v2', 'image_num': '7'}}"
西安市机动车停放服务中心,108.92120615491565,34.269960827016824,2f3b841e70b006fd932ca37e,"{'name': '西安市机动车停放服务中心', 'location': {'lat': 34.27428, 'lng': 108.932338}, 'address': '北马道巷117号附近', 'street_id': '2f3b841e70b006fd932ca37e', 'detail': 1, 'uid': '2f3b841e70b006fd932ca37e', 'detail_info': {'tag': '汽车服务;汽车美容', 'navi_location': {'lng': 108.9324885529, 'lat': 34.274141168447}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2f3b841e70b006fd932ca37e&output=html&source=placeapi_v2', 'image_num': '1'}}"
"{'name': '西安市机动车停放服务中心', 'location': {'lat': 34.27428, 'lng': 108.932338}, 'address': '北马道巷117号附近', 'street_id': '2f3b841e70b006fd932ca37e', 'detail': 1, 'uid': '2f3b841e70b006fd932ca37e', 'detail_info': {'tag': '汽车服务;汽车美容', 'navi_location': {'lng': 108.9324885529, 'lat': 34.274141168447}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2f3b841e70b006fd932ca37e&output=html&source=placeapi_v2', 'image_num': '1'}}"
老锁匠汽车钥匙,108.91753042650879,34.27576722833944,d3c5d4263e0a2131b5f42f4d,"{'name': '老锁匠汽车钥匙', 'location': {'lat': 34.280024, 'lng': 108.92867}, 'address': '陕西省西安市莲湖区建华路12号', 'street_id': 'd3c5d4263e0a2131b5f42f4d', 'detail': 0, 'uid': 'd3c5d4263e0a2131b5f42f4d'}"
"{'name': '老锁匠汽车钥匙', 'location': {'lat': 34.280024, 'lng': 108.92867}, 'address': '陕西省西安市莲湖区建华路12号', 'street_id': 'd3c5d4263e0a2131b5f42f4d', 'detail': 0, 'uid': 'd3c5d4263e0a2131b5f42f4d'}"
每天美车-汽车服务终端体验店,108.9377825976435,34.27716209277786,30b8a6daf7763911bb17e7b9,"{'name': '每天美车-汽车服务终端体验店', 'location': {'lat': 34.281774, 'lng': 108.948864}, 'address': '顺城北路西段', 'street_id': '30b8a6daf7763911bb17e7b9', 'detail': 1, 'uid': '30b8a6daf7763911bb17e7b9', 'detail_info': {'tag': '生活服务;维修点', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=30b8a6daf7763911bb17e7b9&output=html&source=placeapi_v2', 'image_num': '1'}}"
"{'name': '每天美车-汽车服务终端体验店', 'location': {'lat': 34.281774, 'lng': 108.948864}, 'address': '顺城北路西段', 'street_id': '30b8a6daf7763911bb17e7b9', 'detail': 1, 'uid': '30b8a6daf7763911bb17e7b9', 'detail_info': {'tag': '生活服务;维修点', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=30b8a6daf7763911bb17e7b9&output=html&source=placeapi_v2', 'image_num': '1'}}"
西安海纳汽配城南区汽车配件用品城招商部,108.91732155012802,34.27400595672704,a5a5adee032fa102f4e73b51,"{'name': '西安海纳汽配城南区汽车配件用品城招商部', 'location': {'lat': 34.278259, 'lng': 108.928463}, 'address': '陕西省西安市莲湖区环城西路北段368', 'street_id': 'a5a5adee032fa102f4e73b51', 'detail': 1, 'uid': 'a5a5adee032fa102f4e73b51', 'detail_info': {'tag': '汽车服务;汽车配件', 'navi_location': {'lng': 108.92879492635, 'lat': 34.278325647751}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a5a5adee032fa102f4e73b51&output=html&source=placeapi_v2', 'image_num': '1'}}"
"{'name': '西安海纳汽配城南区汽车配件用品城招商部', 'location': {'lat': 34.278259, 'lng': 108.928463}, 'address': '陕西省西安市莲湖区环城西路北段368', 'street_id': 'a5a5adee032fa102f4e73b51', 'detail': 1, 'uid': 'a5a5adee032fa102f4e73b51', 'detail_info': {'tag': '汽车服务;汽车配件', 'navi_location': {'lng': 108.92879492635, 'lat': 34.278325647751}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a5a5adee032fa102f4e73b51&output=html&source=placeapi_v2', 'image_num': '1'}}"
众联汽配连锁,108.91571029425734,34.27515476078152,6365c70de4b1d34b40afe65c,"{'name': '众联汽配连锁', 'location': {'lat': 34.279382, 'lng': 108.926856}, 'address': '海纳汽配城中区负一层D4-2号', 'street_id': '6365c70de4b1d34b40afe65c', 'telephone': '(029)83139582', 'detail': 1, 'uid': '6365c70de4b1d34b40afe65c', 'detail_info': {'tag': '汽车服务;汽车配件', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6365c70de4b1d34b40afe65c&output=html&source=placeapi_v2', 'image_num': '2'}}"
"{'name': '众联汽配连锁', 'location': {'lat': 34.279382, 'lng': 108.926856}, 'address': '海纳汽配城中区负一层D4-2号', 'street_id': '6365c70de4b1d34b40afe65c', 'telephone': '(029)83139582', 'detail': 1, 'uid': '6365c70de4b1d34b40afe65c', 'detail_info': {'tag': '汽车服务;汽车配件', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6365c70de4b1d34b40afe65c&output=html&source=placeapi_v2', 'image_num': '2'}}"
海纳汽配城中一街,108.91745922618546,34.27433863522661,c5e5707159644627364aae91,"{'name': '海纳汽配城中一街', 'location': {'lat': 34.278594, 'lng': 108.9286}, 'address': '陕西省西安市莲湖区环城西路海纳观景园二期', 'street_id': 'c5e5707159644627364aae91', 'detail': 1, 'uid': 'c5e5707159644627364aae91', 'detail_info': {'tag': '汽车服务;汽车配件', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c5e5707159644627364aae91&output=html&source=placeapi_v2', 'image_num': '1'}}"
"{'name': '海纳汽配城中一街', 'location': {'lat': 34.278594, 'lng': 108.9286}, 'address': '陕西省西安市莲湖区环城西路海纳观景园二期', 'street_id': 'c5e5707159644627364aae91', 'detail': 1, 'uid': 'c5e5707159644627364aae91', 'detail_info': {'tag': '汽车服务;汽车配件', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c5e5707159644627364aae91&output=html&source=placeapi_v2', 'image_num': '1'}}"
秦潮车马店,108.92104226375284,34.27336730897178,9cf8850e3f3be455601809db,"{'name': '秦潮车马店', 'location': {'lat': 34.277684, 'lng': 108.932172}, 'address': '西安市莲湖区联盟巷2号', 'street_id': '9cf8850e3f3be455601809db', 'telephone': '(029)87349461', 'detail': 1, 'uid': '9cf8850e3f3be455601809db', 'detail_info': {'tag': '汽车服务;汽车美容', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9cf8850e3f3be455601809db&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '2'}}"
"{'name': '秦潮车马店', 'location': {'lat': 34.277684, 'lng': 108.932172}, 'address': '西安市莲湖区联盟巷2号', 'street_id': '9cf8850e3f3be455601809db', 'telephone': '(029)87349461', 'detail': 1, 'uid': '9cf8850e3f3be455601809db', 'detail_info': {'tag': '汽车服务;汽车美容', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9cf8850e3f3be455601809db&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '2'}}"
陕西车友汽车服务小北门分店,108.9281857117886,34.27687392448911,56772bd35e894338badf8f0e,"{'name': '陕西车友汽车服务小北门分店', 'location': {'lat': 34.281321, 'lng': 108.93929}, 'address': '顺城北路西段', 'street_id': '56772bd35e894338badf8f0e', 'telephone': '(029)87322012', 'detail': 1, 'uid': '56772bd35e894338badf8f0e', 'detail_info': {'tag': '汽车服务;汽车销售', 'navi_location': {'lng': 108.93941320919, 'lat': 34.281312913456}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=56772bd35e894338badf8f0e&output=html&source=placeapi_v2', 'overall_rating': '5', 'image_num': '8', 'comment_num': '4'}}"
"{'name': '陕西车友汽车服务小北门分店', 'location': {'lat': 34.281321, 'lng': 108.93929}, 'address': '顺城北路西段', 'street_id': '56772bd35e894338badf8f0e', 'telephone': '(029)87322012', 'detail': 1, 'uid': '56772bd35e894338badf8f0e', 'detail_info': {'tag': '汽车服务;汽车销售', 'navi_location': {'lng': 108.93941320919, 'lat': 34.281312913456}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=56772bd35e894338badf8f0e&output=html&source=placeapi_v2', 'overall_rating': '5', 'image_num': '8', 'comment_num': '4'}}"
车臣汽车服务,108.9292953365611,34.27162752444119,8b13764b9b74e6fb4207c14b,"{'name': '车臣汽车服务', 'location': {'lat': 34.276094, 'lng': 108.9404}, 'address': '陕西省西安市莲湖区莲湖路121号', 'street_id': '8b13764b9b74e6fb4207c14b', 'telephone': '15029886722', 'detail': 1, 'uid': '8b13764b9b74e6fb4207c14b', 'detail_info': {'tag': '汽车服务;汽车销售', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8b13764b9b74e6fb4207c14b&output=html&source=placeapi_v2', 'image_num': '5', 'comment_num': '7'}}"
"{'name': '车臣汽车服务', 'location': {'lat': 34.276094, 'lng': 108.9404}, 'address': '陕西省西安市莲湖区莲湖路121号', 'street_id': '8b13764b9b74e6fb4207c14b', 'telephone': '15029886722', 'detail': 1, 'uid': '8b13764b9b74e6fb4207c14b', 'detail_info': {'tag': '汽车服务;汽车销售', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8b13764b9b74e6fb4207c14b&output=html&source=placeapi_v2', 'image_num': '5', 'comment_num': '7'}}"
西安上通汽车服务有限公司,108.92174089224606,34.27848301365971,23116913c7715efd734b8752,"{'name': '西安上通汽车服务有限公司', 'location': {'lat': 34.282813, 'lng': 108.932865}, 'address': '西安市西安市环城北路西段付125号', 'street_id': '23116913c7715efd734b8752', 'telephone': '15399441369', 'detail': 1, 'uid': '23116913c7715efd734b8752', 'detail_info': {'tag': '汽车服务;汽车销售', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=23116913c7715efd734b8752&output=html&source=placeapi_v2', 'image_num': '2'}}"
"{'name': '西安上通汽车服务有限公司', 'location': {'lat': 34.282813, 'lng': 108.932865}, 'address': '西安市西安市环城北路西段付125号', 'street_id': '23116913c7715efd734b8752', 'telephone': '15399441369', 'detail': 1, 'uid': '23116913c7715efd734b8752', 'detail_info': {'tag': '汽车服务;汽车销售', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=23116913c7715efd734b8752&output=html&source=placeapi_v2', 'image_num': '2'}}"
汉博雷汽车终端服务商,108.91640443254492,34.27236111518635,9e7e9deed762fa70c7f025ce,"{'name': '汉博雷汽车终端服务商', 'location': {'lat': 34.276599, 'lng': 108.92755}, 'address': '陕西省西安市莲湖区大庆路3号蔚蓝国际B座18层', 'street_id': '9e7e9deed762fa70c7f025ce', 'detail': 1, 'uid': '9e7e9deed762fa70c7f025ce', 'detail_info': {'tag': '生活服务;维修点', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9e7e9deed762fa70c7f025ce&output=html&source=placeapi_v2'}}"
"{'name': '汉博雷汽车终端服务商', 'location': {'lat': 34.276599, 'lng': 108.92755}, 'address': '陕西省西安市莲湖区大庆路3号蔚蓝国际B座18层', 'street_id': '9e7e9deed762fa70c7f025ce', 'detail': 1, 'uid': '9e7e9deed762fa70c7f025ce', 'detail_info': {'tag': '生活服务;维修点', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9e7e9deed762fa70c7f025ce&output=html&source=placeapi_v2'}}"
车友人合车(小北门店),108.92814758781556,34.276859623491376,96f383bcc64c64d9da2f2830,"{'name': '车友人合车(小北门店)', 'location': {'lat': 34.281306, 'lng': 108.939252}, 'address': '陕西省西安市莲湖区西北三路128号', 'street_id': '96f383bcc64c64d9da2f2830', 'telephone': '(029)87322012', 'detail': 1, 'uid': '96f383bcc64c64d9da2f2830', 'detail_info': {'tag': '汽车服务;汽车美容', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=96f383bcc64c64d9da2f2830&output=html&source=placeapi_v2', 'overall_rating': '0', 'image_num': '1'}}"
"{'name': '车友人合车(小北门店)', 'location': {'lat': 34.281306, 'lng': 108.939252}, 'address': '陕西省西安市莲湖区西北三路128号', 'street_id': '96f383bcc64c64d9da2f2830', 'telephone': '(029)87322012', 'detail': 1, 'uid': '96f383bcc64c64d9da2f2830', 'detail_info': {'tag': '汽车服务;汽车美容', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=96f383bcc64c64d9da2f2830&output=html&source=placeapi_v2', 'overall_rating': '0', 'image_num': '1'}}"
车轮站高端汽车养护会所,108.92137309232642,34.27042981283288,2c49d1849e913d6103ec012e,"{'name': '车轮站高端汽车养护会所', 'location': {'lat': 34.274752, 'lng': 108.932504}, 'address': '北马道巷206号(玉祥门里顺城墙南行20米院内)', 'street_id': '2c49d1849e913d6103ec012e', 'detail': 1, 'uid': '2c49d1849e913d6103ec012e', 'detail_info': {'tag': '汽车服务;汽车美容', 'navi_location': {'lng': 108.93199357938, 'lat': 34.274569369836}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2c49d1849e913d6103ec012e&output=html&source=placeapi_v2', 'overall_rating': '3.9', 'image_num': '127', 'comment_num': '1'}}"
"{'name': '车轮站高端汽车养护会所', 'location': {'lat': 34.274752, 'lng': 108.932504}, 'address': '北马道巷206号(玉祥门里顺城墙南行20米院内)', 'street_id': '2c49d1849e913d6103ec012e', 'detail': 1, 'uid': '2c49d1849e913d6103ec012e', 'detail_info': {'tag': '汽车服务;汽车美容', 'navi_location': {'lng': 108.93199357938, 'lat': 34.274569369836}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2c49d1849e913d6103ec012e&output=html&source=placeapi_v2', 'overall_rating': '3.9', 'image_num': '127', 'comment_num': '1'}}"
汉博雷车服,108.91640443254492,34.27236111518635,b58c9ab24306fb78081cc7c8,"{'name': '汉博雷车服', 'location': {'lat': 34.276599, 'lng': 108.92755}, 'address': '西安市莲湖区大庆路3号', 'street_id': 'b58c9ab24306fb78081cc7c8', 'detail': 1, 'uid': 'b58c9ab24306fb78081cc7c8', 'detail_info': {'tag': '汽车服务', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b58c9ab24306fb78081cc7c8&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'image_num': '141', 'comment_num': '75'}}"
"{'name': '汉博雷车服', 'location': {'lat': 34.276599, 'lng': 108.92755}, 'address': '西安市莲湖区大庆路3号', 'street_id': 'b58c9ab24306fb78081cc7c8', 'detail': 1, 'uid': 'b58c9ab24306fb78081cc7c8', 'detail_info': {'tag': '汽车服务', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b58c9ab24306fb78081cc7c8&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'image_num': '141', 'comment_num': '75'}}"
西安中合叉车设备有限公司,108.91738717409173,34.27608354178026,c648ceeac0e3e4869ee3212c,"{'name': '西安中合叉车设备有限公司', 'location': {'lat': 34.280338, 'lng': 108.928527}, 'address': '陕西省西安市星火立交桥西南角海纳北区临街L26号', 'street_id': 'c648ceeac0e3e4869ee3212c', 'detail': 1, 'uid': 'c648ceeac0e3e4869ee3212c', 'detail_info': {'tag': '公司企业;公司', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c648ceeac0e3e4869ee3212c&output=html&source=placeapi_v2', 'overall_rating': '3', 'image_num': '4'}}"
"{'name': '西安中合叉车设备有限公司', 'location': {'lat': 34.280338, 'lng': 108.928527}, 'address': '陕西省西安市星火立交桥西南角海纳北区临街L26号', 'street_id': 'c648ceeac0e3e4869ee3212c', 'detail': 1, 'uid': 'c648ceeac0e3e4869ee3212c', 'detail_info': {'tag': '公司企业;公司', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c648ceeac0e3e4869ee3212c&output=html&source=placeapi_v2', 'overall_rating': '3', 'image_num': '4'}}"
西安市莲湖区瑞立汽配经销部,108.91546234835955,34.274883697215536,64b6f019b61285116e3e1b22,"{'name': '西安市莲湖区瑞立汽配经销部', 'location': {'lat': 34.279107, 'lng': 108.926609}, 'address': '西站路10号', 'street_id': '64b6f019b61285116e3e1b22', 'detail': 1, 'uid': '64b6f019b61285116e3e1b22', 'detail_info': {'tag': '汽车服务;汽车配件', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=64b6f019b61285116e3e1b22&output=html&source=placeapi_v2', 'image_num': '4'}}"
"{'name': '西安市莲湖区瑞立汽配经销部', 'location': {'lat': 34.279107, 'lng': 108.926609}, 'address': '西站路10号', 'street_id': '64b6f019b61285116e3e1b22', 'detail': 1, 'uid': '64b6f019b61285116e3e1b22', 'detail_info': {'tag': '汽车服务;汽车配件', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=64b6f019b61285116e3e1b22&output=html&source=placeapi_v2', 'image_num': '4'}}"
诺亚汽车租赁(自强西路分公司),108.93739341231793,34.282052010384824,0dc3d82dd23e4b7575e5b613,"{'name': '诺亚汽车租赁(自强西路分公司)', 'location': {'lat': 34.286659, 'lng': 108.948473}, 'address': '自强西路91号1层1号', 'street_id': '0dc3d82dd23e4b7575e5b613', 'telephone': '86280995', 'detail': 1, 'uid': '0dc3d82dd23e4b7575e5b613', 'detail_info': {'tag': '汽车服务;汽车租赁', 'navi_location': {'lng': 108.94847267685, 'lat': 34.286462581712}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0dc3d82dd23e4b7575e5b613&output=html&source=placeapi_v2', 'image_num': '3', 'comment_num': '0'}}"
"{'name': '诺亚汽车租赁(自强西路分公司)', 'location': {'lat': 34.286659, 'lng': 108.948473}, 'address': '自强西路91号1层1号', 'street_id': '0dc3d82dd23e4b7575e5b613', 'telephone': '86280995', 'detail': 1, 'uid': '0dc3d82dd23e4b7575e5b613', 'detail_info': {'tag': '汽车服务;汽车租赁', 'navi_location': {'lng': 108.94847267685, 'lat': 34.286462581712}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0dc3d82dd23e4b7575e5b613&output=html&source=placeapi_v2', 'image_num': '3', 'comment_num': '0'}}"
德国马牌,108.91668454241587,34.27703486099787,c16d188e37e79749d12dd6e4,"{'name': '德国马牌', 'location': {'lat': 34.281278, 'lng': 108.927826}, 'address': '环城西路北段368号海纳汽配城32号', 'street_id': 'c16d188e37e79749d12dd6e4', 'detail': 1, 'uid': 'c16d188e37e79749d12dd6e4', 'detail_info': {'tag': '汽车服务;汽车配件', 'navi_location': {'lng': 108.92792778486, 'lat': 34.2814783333}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c16d188e37e79749d12dd6e4&output=html&source=placeapi_v2', 'price': '18', 'image_num': '5'}}"
"{'name': '德国马牌', 'location': {'lat': 34.281278, 'lng': 108.927826}, 'address': '环城西路北段368号海纳汽配城32号', 'street_id': 'c16d188e37e79749d12dd6e4', 'detail': 1, 'uid': 'c16d188e37e79749d12dd6e4', 'detail_info': {'tag': '汽车服务;汽车配件', 'navi_location': {'lng': 108.92792778486, 'lat': 34.2814783333}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c16d188e37e79749d12dd6e4&output=html&source=placeapi_v2', 'price': '18', 'image_num': '5'}}"
邓禄普轮胎(超羽汽车配件经销部),108.92466289887686,34.27737236031447,9ab8dbec0f56e52014b54b0b,"{'name': '邓禄普轮胎(超羽汽车配件经销部)', 'location': {'lat': 34.281755, 'lng': 108.935778}, 'address': '陕西省西安市莲湖区环城北路317号', 'street_id': '9ab8dbec0f56e52014b54b0b', 'detail': 1, 'uid': '9ab8dbec0f56e52014b54b0b', 'detail_info': {'tag': '汽车服务;汽车配件', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9ab8dbec0f56e52014b54b0b&output=html&source=placeapi_v2', 'image_num': '1'}}"
"{'name': '邓禄普轮胎(超羽汽车配件经销部)', 'location': {'lat': 34.281755, 'lng': 108.935778}, 'address': '陕西省西安市莲湖区环城北路317号', 'street_id': '9ab8dbec0f56e52014b54b0b', 'detail': 1, 'uid': '9ab8dbec0f56e52014b54b0b', 'detail_info': {'tag': '汽车服务;汽车配件', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9ab8dbec0f56e52014b54b0b&output=html&source=placeapi_v2', 'image_num': '1'}}"
广本东本专营,108.91720502453451,34.275222684642856,c279025e693f446e82288ac9,"{'name': '广本东本专营', 'location': {'lat': 34.279474, 'lng': 108.928346}, 'address': '莲湖区西站路3号', 'street_id': 'c279025e693f446e82288ac9', 'detail': 1, 'uid': 'c279025e693f446e82288ac9', 'detail_info': {'tag': '汽车服务;汽车配件', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c279025e693f446e82288ac9&output=html&source=placeapi_v2', 'overall_rating': '3', 'image_num': '7', 'comment_num': '1'}}"
"{'name': '广本东本专营', 'location': {'lat': 34.279474, 'lng': 108.928346}, 'address': '莲湖区西站路3号', 'street_id': 'c279025e693f446e82288ac9', 'detail': 1, 'uid': 'c279025e693f446e82288ac9', 'detail_info': {'tag': '汽车服务;汽车配件', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c279025e693f446e82288ac9&output=html&source=placeapi_v2', 'overall_rating': '3', 'image_num': '7', 'comment_num': '1'}}"
长城哈弗,108.91678163898953,34.27669534795807,388d2cfd9224c04a3fe231ff,"{'name': '长城哈弗', 'location': {'lat': 34.28094, 'lng': 108.927923}, 'address': '陕西省西安市莲湖区海纳汽配城北区临街L-36', 'street_id': '388d2cfd9224c04a3fe231ff', 'telephone': '029-88637255;13991814888', 'detail': 0, 'uid': '388d2cfd9224c04a3fe231ff', 'detail_info': {'tag': '汽车服务'}}"
"{'name': '长城哈弗', 'location': {'lat': 34.28094, 'lng': 108.927923}, 'address': '陕西省西安市莲湖区海纳汽配城北区临街L-36', 'street_id': '388d2cfd9224c04a3fe231ff', 'telephone': '029-88637255;13991814888', 'detail': 0, 'uid': '388d2cfd9224c04a3fe231ff', 'detail_info': {'tag': '汽车服务'}}"
大通汽修猎豹维修站,108.92200680960698,34.27854524699152,db605a837e4022bfb020a8dd,"{'name': '大通汽修猎豹维修站', 'location': {'lat': 34.28288, 'lng': 108.93313}, 'address': '环城北路西段付125号附近', 'street_id': 'db605a837e4022bfb020a8dd', 'telephone': '029-81610300;89119269', 'detail': 1, 'uid': 'db605a837e4022bfb020a8dd', 'detail_info': {'tag': '汽车服务;汽车销售', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=db605a837e4022bfb020a8dd&output=html&source=placeapi_v2', 'image_num': '1'}}"
"{'name': '大通汽修猎豹维修站', 'location': {'lat': 34.28288, 'lng': 108.93313}, 'address': '环城北路西段付125号附近', 'street_id': 'db605a837e4022bfb020a8dd', 'telephone': '029-81610300;89119269', 'detail': 1, 'uid': 'db605a837e4022bfb020a8dd', 'detail_info': {'tag': '汽车服务;汽车销售', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=db605a837e4022bfb020a8dd&output=html&source=placeapi_v2', 'image_num': '1'}}"
