"{'name': '收银台', 'location': {'lat': 34.26771, 'lng': 108.952867}, 'address': '西安市莲湖区北大街28号民生百货F2', 'street_id': '8240a101c5a9fde1c61b755b', 'detail': 0, 'uid': '8240a101c5a9fde1c61b755b', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F2'}}"
扶梯,108.9417905307997,34.2651782400086,06b25b1073a87b8e14c8f621,"{'name': '扶梯', 'location': {'lat': 34.269846, 'lng': 108.952877}, 'address': '西安市莲湖区北大街88号新世界百货M', 'street_id': '06b25b1073a87b8e14c8f621', 'detail': 0, 'uid': '06b25b1073a87b8e14c8f621', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'M'}}"
"{'name': '扶梯', 'location': {'lat': 34.269846, 'lng': 108.952877}, 'address': '西安市莲湖区北大街88号新世界百货M', 'street_id': '06b25b1073a87b8e14c8f621', 'detail': 0, 'uid': '06b25b1073a87b8e14c8f621', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'M'}}"
直梯(客梯),108.94174154694373,34.26301805575481,00d78d7069358dda0869d953,"{'name': '直梯(客梯)', 'location': {'lat': 34.267685, 'lng': 108.95283}, 'address': '西安市莲湖区北大街28号民生百货F8', 'street_id': '00d78d7069358dda0869d953', 'detail': 0, 'uid': '00d78d7069358dda0869d953', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F8'}}"
"{'name': '直梯(客梯)', 'location': {'lat': 34.267685, 'lng': 108.95283}, 'address': '西安市莲湖区北大街28号民生百货F8', 'street_id': '00d78d7069358dda0869d953', 'detail': 0, 'uid': '00d78d7069358dda0869d953', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F8'}}"
直梯(客梯),108.94174154694373,34.26301805575481,7b8814a7595b1939cb1b951e,"{'name': '直梯(客梯)', 'location': {'lat': 34.267685, 'lng': 108.95283}, 'address': '西安市莲湖区北大街28号民生百货F3', 'street_id': '7b8814a7595b1939cb1b951e', 'detail': 0, 'uid': '7b8814a7595b1939cb1b951e', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F3'}}"
"{'name': '直梯(客梯)', 'location': {'lat': 34.267685, 'lng': 108.95283}, 'address': '西安市莲湖区北大街28号民生百货F3', 'street_id': '7b8814a7595b1939cb1b951e', 'detail': 0, 'uid': '7b8814a7595b1939cb1b951e', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F3'}}"
扶梯,108.93825958441293,34.26030369447464,7516ec3485e94ff4f4b91601,"{'name': '扶梯', 'location': {'lat': 34.264921, 'lng': 108.949354}, 'address': '西安市碑林区西大街48号银泰百货F4', 'street_id': '7516ec3485e94ff4f4b91601', 'detail': 0, 'uid': '7516ec3485e94ff4f4b91601', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F4'}}"
"{'name': '扶梯', 'location': {'lat': 34.264921, 'lng': 108.949354}, 'address': '西安市碑林区西大街48号银泰百货F4', 'street_id': '7516ec3485e94ff4f4b91601', 'detail': 0, 'uid': '7516ec3485e94ff4f4b91601', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F4'}}"
扶梯,108.93409245595558,34.261982774510436,098c2516836e823943e19297,"{'name': '扶梯', 'location': {'lat': 34.266533, 'lng': 108.945193}, 'address': '西安市莲湖区西大街6号百盛购物中心F5', 'street_id': '098c2516836e823943e19297', 'detail': 0, 'uid': '098c2516836e823943e19297', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F5'}}"
"{'name': '扶梯', 'location': {'lat': 34.266533, 'lng': 108.945193}, 'address': '西安市莲湖区西大街6号百盛购物中心F5', 'street_id': '098c2516836e823943e19297', 'detail': 0, 'uid': '098c2516836e823943e19297', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F5'}}"
扶梯,108.93495799136332,34.26161824690941,3089d54628140ce554bfff2b,"{'name': '扶梯', 'location': {'lat': 34.266183, 'lng': 108.946057}, 'address': '西安市莲湖区西大街6号百盛购物中心F6', 'street_id': '3089d54628140ce554bfff2b', 'detail': 0, 'uid': '3089d54628140ce554bfff2b', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94626978022, 'lat': 34.266826571242}, 'indoor_floor': 'F6'}}"
"{'name': '扶梯', 'location': {'lat': 34.266183, 'lng': 108.946057}, 'address': '西安市莲湖区西大街6号百盛购物中心F6', 'street_id': '3089d54628140ce554bfff2b', 'detail': 0, 'uid': '3089d54628140ce554bfff2b', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94626978022, 'lat': 34.266826571242}, 'indoor_floor': 'F6'}}"
直梯(客梯),108.93864229184746,34.26050591407368,af8c18bc5b9429850f0a705c,"{'name': '直梯(客梯)', 'location': {'lat': 34.265129, 'lng': 108.949736}, 'address': '西安市碑林区西大街48号银泰百货F7', 'street_id': 'af8c18bc5b9429850f0a705c', 'detail': 0, 'uid': 'af8c18bc5b9429850f0a705c', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F7'}}"
"{'name': '直梯(客梯)', 'location': {'lat': 34.265129, 'lng': 108.949736}, 'address': '西安市碑林区西大街48号银泰百货F7', 'street_id': 'af8c18bc5b9429850f0a705c', 'detail': 0, 'uid': 'af8c18bc5b9429850f0a705c', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F7'}}"
服务台,108.94139203942467,34.263794635186784,7ee9b5fb26db513db45f1eab,"{'name': '服务台', 'location': {'lat': 34.268457, 'lng': 108.95248}, 'address': '西安市莲湖区北大街88号新世界百货F1', 'street_id': '7ee9b5fb26db513db45f1eab', 'detail': 0, 'uid': '7ee9b5fb26db513db45f1eab', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
"{'name': '服务台', 'location': {'lat': 34.268457, 'lng': 108.95248}, 'address': '西安市莲湖区北大街88号新世界百货F1', 'street_id': '7ee9b5fb26db513db45f1eab', 'detail': 0, 'uid': '7ee9b5fb26db513db45f1eab', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
收银台,108.93807640389173,34.260392474913964,c989ee556b9195686b49f3ac,"{'name': '收银台', 'location': {'lat': 34.265007, 'lng': 108.949171}, 'address': '西安市碑林区西大街48号银泰百货F1', 'street_id': 'c989ee556b9195686b49f3ac', 'detail': 0, 'uid': 'c989ee556b9195686b49f3ac', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
"{'name': '收银台', 'location': {'lat': 34.265007, 'lng': 108.949171}, 'address': '西安市碑林区西大街48号银泰百货F1', 'street_id': 'c989ee556b9195686b49f3ac', 'detail': 0, 'uid': 'c989ee556b9195686b49f3ac', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
扶梯,108.93825958441293,34.26030369447464,0d8c417df2388d8085420ef9,"{'name': '扶梯', 'location': {'lat': 34.264921, 'lng': 108.949354}, 'address': '西安市碑林区西大街48号银泰百货F6', 'street_id': '0d8c417df2388d8085420ef9', 'detail': 0, 'uid': '0d8c417df2388d8085420ef9', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F6'}}"
"{'name': '扶梯', 'location': {'lat': 34.264921, 'lng': 108.949354}, 'address': '西安市碑林区西大街48号银泰百货F6', 'street_id': '0d8c417df2388d8085420ef9', 'detail': 0, 'uid': '0d8c417df2388d8085420ef9', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F6'}}"
扶梯,108.93805629363493,34.26030378812604,4551a3ec2cb675bbe81e97b4,"{'name': '扶梯', 'location': {'lat': 34.264918, 'lng': 108.949151}, 'address': '西安市碑林区西大街48号银泰百货F6', 'street_id': '4551a3ec2cb675bbe81e97b4', 'detail': 0, 'uid': '4551a3ec2cb675bbe81e97b4', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F6'}}"
"{'name': '扶梯', 'location': {'lat': 34.264918, 'lng': 108.949151}, 'address': '西安市碑林区西大街48号银泰百货F6', 'street_id': '4551a3ec2cb675bbe81e97b4', 'detail': 0, 'uid': '4551a3ec2cb675bbe81e97b4', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F6'}}"
直梯(客梯),108.94174154694373,34.26301805575481,b5110dcda91a71b24c3a5953,"{'name': '直梯(客梯)', 'location': {'lat': 34.267685, 'lng': 108.95283}, 'address': '西安市莲湖区北大街28号民生百货B1', 'street_id': 'b5110dcda91a71b24c3a5953', 'detail': 0, 'uid': 'b5110dcda91a71b24c3a5953', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'B1'}}"
"{'name': '直梯(客梯)', 'location': {'lat': 34.267685, 'lng': 108.95283}, 'address': '西安市莲湖区北大街28号民生百货B1', 'street_id': 'b5110dcda91a71b24c3a5953', 'detail': 0, 'uid': 'b5110dcda91a71b24c3a5953', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'B1'}}"
直梯(客梯),108.94129223239976,34.262982036406314,f7921097f26d1a9404026f8a,"{'name': '直梯(客梯)', 'location': {'lat': 34.267643, 'lng': 108.952381}, 'address': '西安市莲湖区北大街28号民生百货F1', 'street_id': 'f7921097f26d1a9404026f8a', 'detail': 0, 'uid': 'f7921097f26d1a9404026f8a', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
"{'name': '直梯(客梯)', 'location': {'lat': 34.267643, 'lng': 108.952381}, 'address': '西安市莲湖区北大街28号民生百货F1', 'street_id': 'f7921097f26d1a9404026f8a', 'detail': 0, 'uid': 'f7921097f26d1a9404026f8a', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F1'}}"
收银台,108.93799612896444,34.26021971364353,cf26f46226d8a0adadb22acd,"{'name': '收银台', 'location': {'lat': 34.264833, 'lng': 108.949091}, 'address': '西安市碑林区西大街48号银泰百货F2', 'street_id': 'cf26f46226d8a0adadb22acd', 'detail': 0, 'uid': 'cf26f46226d8a0adadb22acd', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F2'}}"
"{'name': '收银台', 'location': {'lat': 34.264833, 'lng': 108.949091}, 'address': '西安市碑林区西大街48号银泰百货F2', 'street_id': 'cf26f46226d8a0adadb22acd', 'detail': 0, 'uid': 'cf26f46226d8a0adadb22acd', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F2'}}"
客梯,108.93559849045977,34.26184164567975,4f6e3fa48a518498f4231043,"{'name': '客梯', 'location': {'lat': 34.266417, 'lng': 108.946696}, 'address': '西安市莲湖区西大街81号民生百货F2', 'street_id': '4f6e3fa48a518498f4231043', 'detail': 0, 'uid': '4f6e3fa48a518498f4231043', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94707208292, 'lat': 34.266805444887}, 'indoor_floor': 'F2'}}"
"{'name': '客梯', 'location': {'lat': 34.266417, 'lng': 108.946696}, 'address': '西安市莲湖区西大街81号民生百货F2', 'street_id': '4f6e3fa48a518498f4231043', 'detail': 0, 'uid': '4f6e3fa48a518498f4231043', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94707208292, 'lat': 34.266805444887}, 'indoor_floor': 'F2'}}"
扶梯,108.94174189788261,34.255671599538985,bb922078d560e08341d63e07,"{'name': '扶梯', 'location': {'lat': 34.260338, 'lng': 108.952837}, 'address': '西安市碑林区南大街30号中大国际F7', 'street_id': 'bb922078d560e08341d63e07', 'detail': 1, 'uid': 'bb922078d560e08341d63e07', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95324539738, 'lat': 34.260519847401}, 'indoor_floor': 'F7', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bb922078d560e08341d63e07&output=html&source=placeapi_v2'}}"
"{'name': '扶梯', 'location': {'lat': 34.260338, 'lng': 108.952837}, 'address': '西安市碑林区南大街30号中大国际F7', 'street_id': 'bb922078d560e08341d63e07', 'detail': 1, 'uid': 'bb922078d560e08341d63e07', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95324539738, 'lat': 34.260519847401}, 'indoor_floor': 'F7', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bb922078d560e08341d63e07&output=html&source=placeapi_v2'}}"
直梯(客梯),108.9417405025512,34.26297007314703,e3639c3cca2181313be4a6f5,"{'name': '直梯(客梯)', 'location': {'lat': 34.267637, 'lng': 108.952829}, 'address': '西安市莲湖区北大街28号民生百货F3', 'street_id': 'e3639c3cca2181313be4a6f5', 'detail': 0, 'uid': 'e3639c3cca2181313be4a6f5', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F3'}}"
"{'name': '直梯(客梯)', 'location': {'lat': 34.267637, 'lng': 108.952829}, 'address': '西安市莲湖区北大街28号民生百货F3', 'street_id': 'e3639c3cca2181313be4a6f5', 'detail': 0, 'uid': 'e3639c3cca2181313be4a6f5', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F3'}}"
扶梯,108.93803526331696,34.26030410934056,7e7821130a05d0829ff779fa,"{'name': '扶梯', 'location': {'lat': 34.264918, 'lng': 108.94913}, 'address': '西安市碑林区西大街48号银泰百货F5', 'street_id': '7e7821130a05d0829ff779fa', 'detail': 0, 'uid': '7e7821130a05d0829ff779fa', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F5'}}"
"{'name': '扶梯', 'location': {'lat': 34.264918, 'lng': 108.94913}, 'address': '西安市碑林区西大街48号银泰百货F5', 'street_id': '7e7821130a05d0829ff779fa', 'detail': 0, 'uid': '7e7821130a05d0829ff779fa', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94991468447, 'lat': 34.264791484598}, 'indoor_floor': 'F5'}}"
扶梯,108.93494495435205,34.261607464797734,55b6ad33ff53d511873304e2,"{'name': '扶梯', 'location': {'lat': 34.266172, 'lng': 108.946044}, 'address': '西安市莲湖区西大街6号百盛购物中心F4', 'street_id': '55b6ad33ff53d511873304e2', 'detail': 0, 'uid': '55b6ad33ff53d511873304e2', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94626978022, 'lat': 34.266826571242}, 'indoor_floor': 'F4'}}"
"{'name': '扶梯', 'location': {'lat': 34.266172, 'lng': 108.946044}, 'address': '西安市莲湖区西大街6号百盛购物中心F4', 'street_id': '55b6ad33ff53d511873304e2', 'detail': 0, 'uid': '55b6ad33ff53d511873304e2', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94626978022, 'lat': 34.266826571242}, 'indoor_floor': 'F4'}}"
直梯(客梯),108.94131724913244,34.262981700280505,97d33306a2a07ae46f20b9da,"{'name': '直梯(客梯)', 'location': {'lat': 34.267643, 'lng': 108.952406}, 'address': '西安市莲湖区北大街28号民生百货F9', 'street_id': '97d33306a2a07ae46f20b9da', 'detail': 0, 'uid': '97d33306a2a07ae46f20b9da', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F9'}}"
"{'name': '直梯(客梯)', 'location': {'lat': 34.267643, 'lng': 108.952406}, 'address': '西安市莲湖区北大街28号民生百货F9', 'street_id': '97d33306a2a07ae46f20b9da', 'detail': 0, 'uid': '97d33306a2a07ae46f20b9da', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F9'}}"
扶梯,108.94151713015464,34.26380596505549,e5a1b764eb43d78d250bd065,"{'name': '扶梯', 'location': {'lat': 34.26847, 'lng': 108.952605}, 'address': '西安市莲湖区北大街88号新世界百货B1', 'street_id': 'e5a1b764eb43d78d250bd065', 'detail': 0, 'uid': 'e5a1b764eb43d78d250bd065', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'B1'}}"
"{'name': '扶梯', 'location': {'lat': 34.26847, 'lng': 108.952605}, 'address': '西安市莲湖区北大街88号新世界百货B1', 'street_id': 'e5a1b764eb43d78d250bd065', 'detail': 0, 'uid': 'e5a1b764eb43d78d250bd065', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'B1'}}"
收银台,108.94131052188621,34.26328576751438,1e0732f72398d7259b68b4db,"{'name': '收银台', 'location': {'lat': 34.267947, 'lng': 108.952399}, 'address': '西安市莲湖区北大街28号民生百货F3', 'street_id': '1e0732f72398d7259b68b4db', 'detail': 0, 'uid': '1e0732f72398d7259b68b4db', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F3'}}"
"{'name': '收银台', 'location': {'lat': 34.267947, 'lng': 108.952399}, 'address': '西安市莲湖区北大街28号民生百货F3', 'street_id': '1e0732f72398d7259b68b4db', 'detail': 0, 'uid': '1e0732f72398d7259b68b4db', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F3'}}"
直梯(客梯),108.94174052446998,34.26299407103654,af3a5e73bdf409bb6ec02cc6,"{'name': '直梯(客梯)', 'location': {'lat': 34.267661, 'lng': 108.952829}, 'address': '西安市莲湖区北大街28号民生百货B3', 'street_id': 'af3a5e73bdf409bb6ec02cc6', 'detail': 0, 'uid': 'af3a5e73bdf409bb6ec02cc6', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'B3'}}"
"{'name': '直梯(客梯)', 'location': {'lat': 34.267661, 'lng': 108.952829}, 'address': '西安市莲湖区北大街28号民生百货B3', 'street_id': 'af3a5e73bdf409bb6ec02cc6', 'detail': 0, 'uid': 'af3a5e73bdf409bb6ec02cc6', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'B3'}}"
扶梯,108.93494094789372,34.261609531395585,9ac3bb96fdbeac98373a71db,"{'name': '扶梯', 'location': {'lat': 34.266174, 'lng': 108.94604}, 'address': '西安市莲湖区西大街6号百盛购物中心F5', 'street_id': '9ac3bb96fdbeac98373a71db', 'detail': 0, 'uid': '9ac3bb96fdbeac98373a71db', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94626978022, 'lat': 34.266826571242}, 'indoor_floor': 'F5'}}"
"{'name': '扶梯', 'location': {'lat': 34.266174, 'lng': 108.94604}, 'address': '西安市莲湖区西大街6号百盛购物中心F5', 'street_id': '9ac3bb96fdbeac98373a71db', 'detail': 0, 'uid': '9ac3bb96fdbeac98373a71db', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94626978022, 'lat': 34.266826571242}, 'indoor_floor': 'F5'}}"
扶梯,108.94167475811575,34.26329191541667,4b6ddd30bcdfe5778f55eca5,"{'name': '扶梯', 'location': {'lat': 34.267958, 'lng': 108.952763}, 'address': '西安市莲湖区北大街28号民生百货F4', 'street_id': '4b6ddd30bcdfe5778f55eca5', 'detail': 0, 'uid': '4b6ddd30bcdfe5778f55eca5', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F4'}}"
"{'name': '扶梯', 'location': {'lat': 34.267958, 'lng': 108.952763}, 'address': '西安市莲湖区北大街28号民生百货F4', 'street_id': '4b6ddd30bcdfe5778f55eca5', 'detail': 0, 'uid': '4b6ddd30bcdfe5778f55eca5', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F4'}}"
扶梯,108.94166824051261,34.264932871218555,c10ee6c1318c879f28201a73,"{'name': '扶梯', 'location': {'lat': 34.269599, 'lng': 108.952755}, 'address': '西安市莲湖区北大街88号新世界百货F3', 'street_id': 'c10ee6c1318c879f28201a73', 'detail': 1, 'uid': 'c10ee6c1318c879f28201a73', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F3', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c10ee6c1318c879f28201a73&output=html&source=placeapi_v2'}}"
"{'name': '扶梯', 'location': {'lat': 34.269599, 'lng': 108.952755}, 'address': '西安市莲湖区北大街88号新世界百货F3', 'street_id': 'c10ee6c1318c879f28201a73', 'detail': 1, 'uid': 'c10ee6c1318c879f28201a73', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F3', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c10ee6c1318c879f28201a73&output=html&source=placeapi_v2'}}"
开水房,108.93591317925706,34.26193049951161,e3ac8cc45d0b4c089e9d6882,"{'name': '开水房', 'location': {'lat': 34.266511, 'lng': 108.94701}, 'address': '西安市莲湖区西大街81号民生百货F2', 'street_id': 'e3ac8cc45d0b4c089e9d6882', 'detail': 0, 'uid': 'e3ac8cc45d0b4c089e9d6882', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94707208292, 'lat': 34.266805444887}, 'indoor_floor': 'F2'}}"
"{'name': '开水房', 'location': {'lat': 34.266511, 'lng': 108.94701}, 'address': '西安市莲湖区西大街81号民生百货F2', 'street_id': 'e3ac8cc45d0b4c089e9d6882', 'detail': 0, 'uid': 'e3ac8cc45d0b4c089e9d6882', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.94707208292, 'lat': 34.266805444887}, 'indoor_floor': 'F2'}}"
扶梯,108.94167475811575,34.26329191541667,07eaffdb03ce26b0abf0cd14,"{'name': '扶梯', 'location': {'lat': 34.267958, 'lng': 108.952763}, 'address': '西安市莲湖区北大街28号民生百货B2', 'street_id': '07eaffdb03ce26b0abf0cd14', 'detail': 0, 'uid': '07eaffdb03ce26b0abf0cd14', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'B2'}}"
"{'name': '扶梯', 'location': {'lat': 34.267958, 'lng': 108.952763}, 'address': '西安市莲湖区北大街28号民生百货B2', 'street_id': '07eaffdb03ce26b0abf0cd14', 'detail': 0, 'uid': '07eaffdb03ce26b0abf0cd14', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'B2'}}"
收银台,108.94163435295236,34.263972396635864,a2b56522464caca840e1927f,"{'name': '收银台', 'location': {'lat': 34.268638, 'lng': 108.952722}, 'address': '西安市莲湖区北大街88号新世界百货F2', 'street_id': 'a2b56522464caca840e1927f', 'detail': 0, 'uid': 'a2b56522464caca840e1927f', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F2'}}"
"{'name': '收银台', 'location': {'lat': 34.268638, 'lng': 108.952722}, 'address': '西安市莲湖区北大街88号新世界百货F2', 'street_id': 'a2b56522464caca840e1927f', 'detail': 0, 'uid': 'a2b56522464caca840e1927f', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F2'}}"
扶梯,108.94150168120463,34.25558778549264,9a52756a631f1e8b931fc90c,"{'name': '扶梯', 'location': {'lat': 34.260251, 'lng': 108.952597}, 'address': '西安市碑林区南大街30号中大国际F3', 'street_id': '9a52756a631f1e8b931fc90c', 'detail': 0, 'uid': '9a52756a631f1e8b931fc90c', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95324539738, 'lat': 34.260519847401}, 'indoor_floor': 'F3'}}"
"{'name': '扶梯', 'location': {'lat': 34.260251, 'lng': 108.952597}, 'address': '西安市碑林区南大街30号中大国际F3', 'street_id': '9a52756a631f1e8b931fc90c', 'detail': 0, 'uid': '9a52756a631f1e8b931fc90c', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95324539738, 'lat': 34.260519847401}, 'indoor_floor': 'F3'}}"
扶梯,108.94151711743268,34.26379196631854,06d398063b0c1df888b9887c,"{'name': '扶梯', 'location': {'lat': 34.268456, 'lng': 108.952605}, 'address': '西安市莲湖区北大街88号新世界百货F3', 'street_id': '06d398063b0c1df888b9887c', 'detail': 0, 'uid': '06d398063b0c1df888b9887c', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F3'}}"
"{'name': '扶梯', 'location': {'lat': 34.268456, 'lng': 108.952605}, 'address': '西安市莲湖区北大街88号新世界百货F3', 'street_id': '06d398063b0c1df888b9887c', 'detail': 0, 'uid': '06d398063b0c1df888b9887c', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'F3'}}"
扶梯,108.94174189788261,34.255671599538985,5797bb74a7531e781f38945c,"{'name': '扶梯', 'location': {'lat': 34.260338, 'lng': 108.952837}, 'address': '西安市碑林区南大街30号中大国际F6', 'street_id': '5797bb74a7531e781f38945c', 'detail': 0, 'uid': '5797bb74a7531e781f38945c', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95324539738, 'lat': 34.260519847401}, 'indoor_floor': 'F6'}}"
"{'name': '扶梯', 'location': {'lat': 34.260338, 'lng': 108.952837}, 'address': '西安市碑林区南大街30号中大国际F6', 'street_id': '5797bb74a7531e781f38945c', 'detail': 0, 'uid': '5797bb74a7531e781f38945c', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95324539738, 'lat': 34.260519847401}, 'indoor_floor': 'F6'}}"
扶梯,108.94167260006647,34.26311995706544,b2abd853292ff660c8213d98,"{'name': '扶梯', 'location': {'lat': 34.267786, 'lng': 108.952761}, 'address': '西安市莲湖区北大街28号民生百货F2', 'street_id': 'b2abd853292ff660c8213d98', 'detail': 0, 'uid': 'b2abd853292ff660c8213d98', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F2'}}"
"{'name': '扶梯', 'location': {'lat': 34.267786, 'lng': 108.952761}, 'address': '西安市莲湖区北大街28号民生百货F2', 'street_id': 'b2abd853292ff660c8213d98', 'detail': 0, 'uid': 'b2abd853292ff660c8213d98', 'detail_info': {'tag': '生活服务;其他', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F2'}}"
扶梯,108.94152664158945,34.26436379439874,5a6319b58797d53196ca0756,"{'name': '扶梯', 'location': {'lat': 34.269028, 'lng': 108.952614}, 'address': '西安市莲湖区北大街88号新世界百货M', 'street_id': '5a6319b58797d53196ca0756', 'detail': 0, 'uid': '5a6319b58797d53196ca0756', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'M'}}"
"{'name': '扶梯', 'location': {'lat': 34.269028, 'lng': 108.952614}, 'address': '西安市莲湖区北大街88号新世界百货M', 'street_id': '5a6319b58797d53196ca0756', 'detail': 0, 'uid': '5a6319b58797d53196ca0756', 'detail_info': {'tag': '生活服务;其他', 'indoor_floor': 'M'}}"
